ck/CT; eta=1; a=0.001, sigma=0.01, w=0,0.2,0.4,0.6,0.8,1
3.414026035693307e-8	0.000010336713420215396	0.00009536756209956904	0.00013991437725222362	0.00013887426186217502	0.00013124011492654134
2.803871962394262e-8	9.541652467264332e-6	0.00009164726059535274	0.000135636068909156	0.0001348380211802483	0.00012745786255079228
2.3032472994648885e-8	8.811443676464536e-6	0.00008810908858198721	0.0001315438325941161	0.00013097410298857802	0.00012383662788478282
1.8923933974428386e-8	8.14043714829376e-6	0.00008474208935642396	0.0001276271461124518	0.00012727285147668733	0.00012036740141228276
1.5551356019610946e-8	7.5235118862899e-6	0.00008153609460758479	0.000123876217560426	0.00012372527735656088	0.00011704179499642239
1.2782291508669166e-8	6.956022365353208e-6	0.00007848165826826373	0.00012028192546096391	0.00012032300342231474	0.00011385199115540979
1.0508252756144959e-8	6.4337509376360586e-6	0.0000755699967021715	0.000116835764540657	0.00011705821522686555	0.00011079069710403194
8.640352449837079e-9	5.952865386343019e-6	0.00007279293454535434	0.00011352979654899543	0.00011392361633328355	0.0001078511030559999
7.105742483155828e-9	5.5098810257055035e-6	0.00007014285560217339	0.00011035660559138972	0.00011091238766232035	0.00010502684434159445
5.8447038985129785e-9	5.101626821273658e-6	0.00006761265828167003	0.00010730925750900933	0.00010801815051318016	0.00010231196694680526
4.808268051370427e-9	4.725215070255957e-6	0.00006519571501482709	0.00010438126289209544	0.00010523493288310005	0.00009970089612530071
3.956271356071738e-9	4.3780142384300035e-6	0.00006288583546737832	0.00010156654336027734	0.000102557138753698	0.00009718840777403395
3.2557640591977897e-9	4.057624599408801e-6	0.00006067723287459523	0.00009885940078446548	0.00009997952004917735	0.00009476960229785546
2.679708192107706e-9	3.7618563648456095e-6	0.00005856449340147393	0.00009625448916089418	0.00009749715100404812	0.0000924398807188267
2.205911818949397e-9	3.488710031404717e-6	0.00005654254814572574	0.00009374678887951792	0.00009510607238250634	0.00009019492281257969
1.8161564355804105e-9	3.23635870278709e-6	0.00005460664754018235	0.00009133158315680289	0.0000927999316099579	0.00008803066707752359
1.4954823062635183e-9	3.003132173435827e-6	0.000052752337923742766	0.00008900443642749143	0.00009057663982335838	0.00008594329236338441
1.231602987208051e-9	2.787502585318104e-6	0.00005097544007459516	0.00008676117451158471	0.00008843167701871463	0.00008392920100382346
1.0144255535118356e-9	2.5880714908672804e-6	0.000049272029521177215	0.0000845978663919405	0.00008636141380136589	0.0000819850033140372
8.356573415353406e-10	2.4035581741818595e-6	0.00004763841846556513	0.00008251080745485039	0.0000843624284120874	0.00008010750332854271
6.884835230200681e-10	2.232789099269792e-6	0.00004607113917101049	0.00008049650406100109	0.00008243149263965618	0.00007829368566704756
5.673026872195714e-10	2.0746883688000196e-6	0.00004456692868045183	0.00007855165932758735	0.0000805655588357768	0.0000765407034275716
4.675099423129478e-10	1.9282690897389776e-6	0.000043122714746249665	0.00007667316001422277	0.00007876174793488719	0.00007484586701601732
3.853189544838127e-10	1.7926255536331705e-6	0.00004173560286333181	0.00007485806441587951	0.00007701733839095528	0.00007320663383031521
3.176159012433542e-10	1.6669261493438983e-6	0.00004040286430857071	0.00007310359117551916	0.00007532975595193095	0.000071620598725237
2.618395891335979e-10	1.5504069349149614e-6	0.00003912192509869885	0.00007140710893750432	0.00007369656420015629	0.00007008548519108302
2.1588302721226093e-10	1.4423658031041758e-6	0.000037890355787538365	0.00006976612677041148	0.00007211545579386643	0.00006859913718581041
1.7801259934032627e-10	1.3421571820611775e-6	0.00003670586203089453	0.0000681782852946058	0.00007058424435102924	0.0000671595115658656
1.4680167502772473e-10	1.249187218796866e-6	0.00003556627585424159	0.00006664134845598268	0.000069100856922252	0.00006576467106608711
1.2107606878496404e-10	1.1629093985594933e-6	0.000034469547564406636	0.00006515319589269824	0.00006766332700440185	0.00006441277778362801
9.98692247002396e-11	1.0828205580920694e-6	0.000033413738251908465	0.00006371181584658797	0.00006626978805100866	0.00006310208712496194
8.238538518069917e-11	1.0084572550676536e-6	0.00003239701283550713	0.0000623152985753396	0.00006491846743948875	0.00006183094217874104
6.796931586658994e-11	9.39392459847144e-7	0.00003141763360492399	0.00006096183022544375	0.0000636076808588126	0.00006059776848060643
5.608141522746705e-11	8.752325391332331e-7	0.00003047395422165804	0.000059649687129488065	0.00006233582708446349	0.00005940106913905844
4.627724755750343e-11	8.156145041531859e-7	0.000029564414141397425	0.00005837723049457342	0.000061101383110447	0.00005823942029420706
3.819071040094555e-11	7.602034987343856e-7	0.000028687533424750878	0.000057142901451523314	0.00005990289961074011	0.000057111466883671605
3.152018872502546e-11	7.086905050776384e-7	0.000027841907905934176	0.000055945216437178435	0.00005873899670494993	0.00005601591869211653
2.6017164031100633e-11	6.607902472167692e-7	0.00002702620469168016	0.000054782762884435425	0.00005760836000510257	0.000054951546662914395
2.1476841648663742e-11	6.162392741080365e-7	0.00002623915796502301	0.00005365419519683827	0.000056509736922435445	0.00005391717945224634
1.7730437449683893e-11	5.747942060447814e-7	0.000025479565070764297	0.00005255823098647485	0.000055441933214834544	0.00005291170020759738
1.4638829228959697e-11	5.362301296638727e-7	0.000024746282861385736	0.00005149364755570051	0.000054403809757165374	0.00005193404355410132
1.2087330538647173e-11	5.003391282208251e-7	0.00002403822428394753	0.000050459278604812946	0.000053394279518204803	0.00005098319277354917
9.981387904784185e-12	4.6692893507735466e-7	0.00002335435519012459	0.00004945401114926525	0.00005241230472920984	0.00005005817716211339
8.243037780410524e-12	4.3582169948416225e-7	0.000022693691352998045	0.00004847678263132988	0.000051456894230366096	0.00004915806955396375
6.807988688556142e-12	4.068528547665254e-7	0.000022055295675553643	0.000047526578212338075	0.0000505271009824611	0.00004828198399897868
5.623217913937561e-12	3.7987007994306117e-7	0.000021438275577052708	0.000046602428232721356	0.0000496220197321303	0.000047429073583690305
4.644991745172084e-12	3.5473234663951786e-7	0.000020841780544549163	0.000045703405828090296	0.000048740784819940885	0.00004659852838545484
3.837234412733759e-12	3.3130904390926196e-7	0.000020264999837834922	0.000044828624690501826	0.000047882568121414205	0.000045789573550621213
3.1701841375968477e-12	3.094791742487631e-7	0.00001970716033701885	0.00004397723696491058	0.0000470465771118538	0.00004500146748818189
2.619285615003751e-12	2.891306147073733e-7	0.000019167524522786107	0.00004314843127156505	0.00004623205304654484	0.00004423350017104353
2.1642772283965556e-12	2.701594375428629e-7	0.00001864538858015519	0.00004234143084581523	0.00004543826924853239	0.000043484991537651754
1.7884386660871057e-12	2.5246928537341276e-7	0.000018140080617254696	0.00004155549178744145	0.00004466452949677221	0.00004275528998725118
1.4779706816094376e-12	2.3597079622856267e-7	0.000017650958991287126	0.00004078990141220597	0.00004391016650798726	0.00004204377096256454
1.2214837310119793e-12	2.2058107431062761e-7	0.000017177410734439053	0.00004004397669887103	0.00004317454050605637	0.00004134983561413407
1.00957632805326e-12	2.0622320264870299e-7	0.000016718850073038448	0.00003931706282542417	0.00004245703787321525	0.00004067290954099261
8.344873386253376e-13	1.9282579416332802e-7	0.000016274717033758913	0.00003860853178871035	0.00004175706987776755	0.00004001244160271899
6.898092179474667e-13	1.8032257796464037e-7	0.000015844476131127397	0.00003791778110209009	0.00004107407147338707	0.00003936790279829128
5.702514843207205e-13	1.6865201798345928e-7	0.000015427615131011642	0.00003724423256612962	0.000040407500165444226	0.00003873878520747923
4.714456087736185e-13	1.5775696128594442e-7	0.000015023643885151316	0.00003658733110768671	0.00003975683494011624	0.0000381246009908208
3.897840524910783e-13	1.4758431365075421e-7	0.000014632093232151247	0.000035946543683082744	0.00003912157525233917	0.00003752488144450675
3.222874624801046e-13	1.380847401951701e-7	0.000014252513960683708	0.00003532135824135507	0.00003850124006893591	0.000036939176106754586
2.664950889822503e-13	1.292123890254622e-7	0.00001388447583094795	0.00003471128274386355	0.00003789536696351134	0.000036367051912491496
2.2037435558094918e-13	1.2092463605861916e-7	0.000013527566650713608	0.00003411584423678035	0.00003730351125993503	0.000035808092393383255
1.8224622758075032e-13	1.1318184931906876e-7	0.000013181391402532013	0.00003353458797323492	0.00003672524522145948	0.000035261896920452073
1.5072361304771221e-13	1.0594717115660361e-7	0.00001284557141893545	0.000032967076582101396	0.00003616015728271222	0.0000347280799867103
1.2466051610620858e-13	9.918631696172282e-8	0.000012519743602664797	0.000032412889280622374	0.000035607851321993294	0.00003420627052741289
1.0311006196529319e-13	9.286738907315521e-8	0.000012203559689167098	0.000031871621128250186	0.000035067945971478384	0.000033696111275690286
8.528984274194743e-14	8.696070468051864e-8	0.000011896685548793085	0.000031342882319261895	0.00003454007396308873	0.000033197258151473296
7.055330484346892e-14	8.143863662384028e-8	0.000011598800526297183	0.00003082629751186524	0.00003402388150793534	0.00003270937968175797
5.836612266319617e-14	7.627546608187574e-8	0.000011309596815427326	0.000030321505191663547	0.00003351902770738379	0.00003223215645038789
4.828668802855796e-14	7.144724622360343e-8	0.000011028778866372871	0.000029828157067485628	0.00003302518399391121	0.000031765280575647546
3.994999713233978e-14	6.693167597263963e-8	0.000010756062824480132	0.000029345917497716868	0.00003254203360004614	0.000031308455214073114
3.305434227195854e-14	6.270798310324944e-8	0.000010491175997933209	0.000028874462945386397	0.00003206927105379111	0.00003086139408898677
2.7350319308569173e-14	5.875681594970803e-8	0.000010233856353056866	0.000028413481460377636	0.00003160660169902965	0.000030423821042356925
2.2631747202802004e-14	5.506014306850578e-8	9.983852035503642e-6	0.000027962672187232014	0.00003115374123951422	0.000029995469608675077
1.872816647126374e-14	5.1601160245772146e-8	9.740920915858286e-6	0.00002752174489711309	0.000030710415305119385	0.000029576082609621203
1.5498641561757445e-14	4.836420429074212e-8	9.504830158263427e-6	0.00002709041954258669	0.00003027635903912696	0.000029165882658070063
1.2826640128162653e-14	4.5334673100494894e-8	9.275355810758966e-6	0.000026668425833956817	0.000029851316705385573	0.000028763217342438513
1.0615801780638614e-14	4.2498951521913594e-8	9.052282416110213e-6	0.000026255502835975086	0.000029435041314259023	0.000028369267774119486
8.786441562721204e-15	3.984434257416407e-8	8.835402641975905e-6	0.000025851398583812616	0.0000290272942663432	0.00002798333935745283
7.272660375429377e-15	3.7359003629267865e-8	8.624516929339177e-6	0.000025455868433600645	0.000028627845012994163	0.000027605215920937
6.019956828554743e-15	3.5031887179806995e-8	8.419433158190662e-6	0.00002506867985596507	0.000028236470732766476	0.000027234688525082825
4.98325337455382e-15	3.285268585169524e-8	8.219966329515132e-6	0.000024689605648048125	0.00002785295602291619	0.000026871555174038937
4.125264750181479e-15	3.081178134649528e-8	8.025938262690658e-6	0.000024318423691656958	0.00002747709260517186	0.000026515620540543086
3.4151492754550193e-15	2.8900197022158356e-8	7.837177307463541e-6	0.000023954922994425323	0.00002710867904502479	0.000026166695703500214
2.8273939008603736e-15	2.7109553843490704e-8	7.653518069712372e-6	0.0000235988983043943	0.000026747520483833245	0.000025824597897529326
2.3408924331428156e-15	2.5432029454277923e-8	7.474801150261662e-6	0.00002325015111103739	0.000026393428383077034	0.000025489150273859097
1.9381834220973556e-15	2.3860320141974987e-8	7.300872896049569e-6	0.0000229084893825979	0.00002604622028013621	0.000025160181671988427
1.6048200150093037e-15	2.2387605483333307e-8	7.13158516299521e-6	0.000022573727315256116	0.00002570571955500499	0.0000248375264015617
1.3288488959469446e-15	2.100751547541271e-8	6.9667950899494556e-6	0.000022245685093522112	0.00002537175520738466	0.00002452102403393981
1.1003794007065814e-15	1.97140999712327e-8	6.8063648831491265e-6	0.00002192418866128462	0.000025044161643631293	0.000024210519202977324
9.112271807176133e-16	1.85018002529551e-8	6.650161610628125e-6	0.0000216090695029787	0.00002472277847306374	0.00002390586141454436
7.546195010273078e-16	1.7365422588058744e-8	6.498057006070513e-6	0.000021300164434365378	0.000024407450313164696	0.000023606904864356974
6.249514979851418e-16	1.6300113625551805e-8	6.3499272816200266e-6	0.00002099731540244448	0.0000240980266032343	0.000023313508263704506
5.175845734813228e-16	1.530133749994813e-8	6.2056529491883565e-6	0.000020700369294048322	0.00002379436142607943	0.000023025534672685338
4.2867963230208107e-16	1.4364854520588193e-8	6.065118649830129e-6	0.000020409177752690104	0.0000234963133373457	0.000022742851340583025
3.550591332765852e-16	1.3486701332973348e-8	5.92821299077713e-6	0.00002012359700326241	0.000023203745202119628	0.000022465329553036413
2.940929695921858e-16	1.2663172447171736e-8	5.794828389746933e-6	0.00001984348768420489	0.00002291652403844956	0.000022192844485674366
2.436040570867867e-16	1.1890803036098095e-8	5.66486092616268e-6	0.000019568714686780154	0.00002263452086745279	0.000021925275063905068
2.0179022298935133e-16	1.116635291362098e-8	5.538210198940636e-6	0.000019299147001116425	0.00002235761056969367	0.00002166250382856589
1.6715957748908691e-16	1.048679160905531e-8	5.414779190521237e-6	0.00001903465756869404	0.000022085671747534997	0.000021404416807155048
1.3847703816128151e-16	9.849284460701446e-9	5.294474136836963e-6	0.00001877512314096982	0.000021818586593180507	0.000021150903390382313
1.1472008041582989e-16	9.251179656731066e-9	5.177204402927065e-6	0.00001852042414384993	0.000021556240762140996	0.000020901856213788555
9.504212042936358e-17	8.689996156934232e-9	5.062882363924961e-6	0.000018270444547736482	0.00002129852325187123	0.000020657171044197945
7.874221259065922e-17	8.163412433661758e-9	4.951423291158665e-6	0.00001802507174288844	0.00002104532628533728	0.00002041674667077857
6.523997134343988e-17	7.669255974756651e-9	4.842745243118692e-6	0.000017784196419849902	0.00002079654519928699	0.00002018048480049918
5.405481572363271e-17	7.205493495391953e-9	4.7367689610608395e-6	0.000017547712454712444	0.00002055207833700755	0.000019948289957779947
4.4788790696002934e-17	6.770221809550111e-9	4.63341776902357e-6	0.000017315516798989758	0.000020311826945365756	0.000019720069388146797
3.711234824762667e-17	6.361659315411096e-9	4.532617478051312e-6	0.000017087509373894163	0.000020075695075936393	0.000019495732965707065
3.075257776229606e-17	5.978138052187596e-9	4.43429629442596e-6	0.00001686359296881596	0.000019843589490034426	0.000019275193104274918
2.548346334009592e-17	5.618096288974104e-9	4.3383847317190205e-6	0.000016643673143815258	0.000019615419567475937	0.00001905836467198239
2.1117818630202064e-17	5.280071608982294e-9	4.244815526486743e-6	0.000016427658135947396	0.00001939109721890146	0.000018845164909220936
1.7500610049526557e-17	4.96269445513396e-9	4.153523557439542e-6	0.00001621545876925032	0.000019170536801503514	0.000018635513349765952
1.4503429145247935e-17	4.664682105391406e-9	4.064445767925792e-6	0.000016006988368231753	0.000018953655038008504	0.00001842933174494366
1.2019916127868688e-17	4.3848330484374275e-9	3.977521091578159e-6	0.000015802162674701948	0.00001874037093876978	0.00001822654399070737
9.961970743414011e-18	4.122021732386809e-9	3.892690380978343e-6	0.00001560089976780506	0.00001853060572683641	0.000018027076057495787
8.256614900866516e-18	3.8751936611301515e-9	3.8098963392033668e-6	0.00001540311998710975	0.000018324282765868384	0.000017830855922753172
6.843394842765663e-18	3.643360814691036e-9	3.729083454123445e-6	0.000015208745858626198	0.000018121327490775493	0.000017637813505996308
5.672229985613964e-18	3.4255973716285837e-9	3.650197935327925e-6	0.000015017702023623258	0.000017921667340962692	0.000017447880606318955
4.701631559080249e-18	3.221035713049766e-9	3.5731876535618924e-6	0.00001482991517012556	0.000017725231696070913	0.000017260990842230025
3.8972274152155025e-18	3.0288626892176956e-9	3.498002082561949e-6	0.000014645313966975961	0.000017531951814107154	0.00001707707959372618
3.2305403375962673e-18	2.8483161310620638e-9	3.424592243184989e-6	0.00001446382900035461	0.000017341760771863037	0.000016896083946504633
2.6779762496907095e-18	2.678681590123424e-9	3.3529106497291506e-6	0.000014285392712650544	0.00001715459340752531	0.00001671794263822624
2.21998622787884e-18	2.5192892916009943e-9	3.2829112583508977e-6	0.000014109939343587169	0.00001697038626538712	0.000016542596006743235
1.840372437185489e-18	2.3695112862307044e-9	3.2145494174869494e-6	0.000013937404873507147	0.00001678907754257229	0.000016369985940209905
1.5257132500422726e-18	2.228758787702018e-9	3.1477818201940848e-6	0.000013767726968726643	0.000016610607037689096	0.000016200055828998397
1.2648870648876408e-18	2.0964796832348317e-9	3.0825664583240706e-6	0.000013600844928874428	0.00001643491610133525	0.000016032750519345346
1.0486778648720834e-18	1.9721562057850286e-9	3.018862578454851e-6	0.000013436699636132016	0.000016261947588376566	0.000015868016268658612
8.694484737271844e-19	1.8553027571360624e-9	2.9566306395030224e-6	0.000013275233506298955	0.00001609164581192832	0.000015705800702416293
7.208698805410557e-19	1.7454638718662398e-9	2.895832271945959e-6	0.000013116390441607632	0.00001592395649896976	0.000015546052772593803
5.976970042792717e-19	1.642212312862865e-9	2.8364302385855122e-6	0.000012960115785217158	0.00001575882674752595	0.000015388722717557182
4.955829239950394e-19	1.545147289687979e-9	2.778388396788248e-6	0.000012806356277318273	0.000015596204985354047	0.000015233762023363946
4.10924971033971e-19	1.4538927916898149e-9	2.7216716621403043e-6	0.000012655060012784759	0.000015436040930073942	0.000015081123386415299
3.407372141908814e-19	1.3680960283024132e-9	2.6662459734578313e-6	0.000012506176400309387	0.000015278285550685783	0.000014930760677406065
2.825448082999394e-19	1.2874259694860539e-9	2.612078259096598e-6	0.00001235965612296551	0.00001512289103041968	0.000014782628906520931
2.3429645472283054e-19	1.2115719797359484e-9	2.55913640450706e-6	0.000012215451100137703	0.00001496981073086499	0.000014636684189828248
1.9429186644290985e-19	1.140242539528622e-9	2.5073892209835727e-6	0.000012073514450767677	0.000014818999157329184	0.0000144928837168243
1.6112166398814332e-19	1.0731640484868448e-9	2.456806415558793e-6	0.000011933800457863816	0.000014670411925378407	0.000014351185719083311
1.3361757024031428e-19	1.0100797049270583e-9	2.4073585619965096e-6	0.0000117962645342251	0.000014524005728513792	0.000014211549439970507
1.1081113811088845e-19	9.507484568100063e-10	2.3590170728382737e-6	0.000011660863189332215	0.000014379738306939772	0.000014073935105376968
9.189954812895572e-20	8.949440194475394e-10	2.3117541724611995e-6	0.000011527553997360774	0.000014237568417382462	0.000013938303895437297
7.621726400075671e-20	8.424539556281218e-10	2.265542871106192e-6	0.000011396295566273586	0.000014097455803917883	0.000013804617917192371
6.321254211078213e-20	7.930788141118969e-10	2.220356939837703e-6	0.000011267047507950494	0.000013959361169771712	0.00001367284017816151
5.2427963149204924e-20	7.466313227149374e-10	2.1761708863978163e-6	0.000011139770409316379	0.000013823246150053707	0.000013542934560789372
4.3484296703108295e-20	7.029356324527209e-10	2.1329599319190995e-6	0.000011014425804429496	0.000013689073285391577	0.000013414865797734812
3.606712781836444e-20	6.618266094462798e-10	2.0906999884622446e-6	0.000010890976147493834	0.000013556805996430597	0.000013288599447970104
2.991577243057303e-20	6.231491715121198e-10	2.049367637345981e-6	0.000010769384786760837	0.00001342640855916663	0.000013164101873660352
2.4814089659662282e-20	5.867576665598578e-10	2.008940108238182e-6	0.000010649615939287161	0.00001329784608108155	0.000013041340217793988
2.058286614749091e-20	5.52515290110742e-10	1.969395258978401e-6	0.000010531634666516728	0.000013171084478051453	0.000012920282382536782
1.7073503279355846e-20	5.202935394266682e-10	1.930711556103399e-6	0.000010415406850656376	0.000013046090451999066	0.000012800897008282574
1.4162784246647386e-20	4.899717019038594e-10	1.8928680560484023e-6	0.000010300899171816012	0.000012922831469263365	0.00001268315345337469
1.1748536117144108e-20	4.61436375538951e-10	1.8558443869980339e-6	0.000010188079085885015	0.000012801275739659792	0.00001256702177447738
9.746033738387091e-21	4.3458101941844137e-10	1.8196207313619495e-6	0.000010076914803118133	0.000012681392196206405	0.000012452472707564163
8.08501853199919e-21	4.0930553231614345e-10	1.7841778088512628e-6	9.967375267404954e-6	0.00001256315047549163	0.000012339477649513456
6.7072269735514456e-21	3.8551585760803556e-10	1.7494968601328876e-6	9.859430136198237e-6	0.000012446520898660639	0.00001222800864028018
5.564341564663238e-21	3.631236128303267e-10	1.7155596310398403e-6	9.753049761077338e-6	0.000012331474452998112	0.000012118038345626504
