error as a function of alpha_bar(-5,-2,1), sigma(-3), w(0,0.5,0.001), eta = 10^-5
-0.3875425348116382	-0.5091776517079902	-0.5092068719788764	-0.5092087957069822
-0.3878858118488771	-0.5117387317348208	-0.5117684722984407	-0.5117704161971359
-0.3882250812508264	-0.5143030383687281	-0.5143333076037474	-0.5143352717280495
-0.38856040391849367	-0.5168705795059951	-0.5169013859448408	-0.5169033703500441
-0.388891849281747	-0.5194413630697862	-0.51947271540133	-0.5194747201430031
-0.38921949403738687	-0.5220153970102437	-0.5220473040825275	-0.5220493292165211
-0.38954342157597427	-0.5245926893037144	-0.5246251601275956	-0.5246272057100396
-0.3898637209601693	-0.5271732479560564	-0.5272062917056898	-0.5272083577929946
-0.3901804859418681	-0.5297570809981966	-0.529790707016101	-0.529792793664963
-0.3904938139675417	-0.5323441964890807	-0.5323784142884046	-0.5323805215557973
-0.39080380519401026	-0.5349346025150812	-0.5349694217826032	-0.5349715497257894
-0.3911105615336625	-0.5375283071900858	-0.537563737789276	-0.537565886465802
-0.3914141857406063	-0.5401253186555957	-0.540161370629727	-0.5401635400974288
-0.3917147805587785	-0.5427256450808108	-0.5427623286561333	-0.5427645189731322
-0.39201244793584256	-0.545329294662715	-0.5453666202516941	-0.5453688314764026
-0.3923072883131258	-0.5479362756261751	-0.5479742538307828	-0.5479764860219031
-0.3925993999954907	-0.5505465962240224	-0.5505852378390987	-0.5505874910556271
-0.3928888785999294	-0.5531602647371432	-0.5531995807538188	-0.5532018550550422
-0.3931758165909905	-0.5557772894745727	-0.5558172910837508	-0.555819586529247
-0.39346030289103145	-0.5583976787735756	-0.5584383773694884	-0.5584406940191393
-0.39374242256752345	-0.5610214409997379	-0.5610628481835673	-0.5610651860975446
-0.3940222565959025	-0.5636485845470568	-0.5636907121306184	-0.5636930713693966
-0.39429988168438423	-0.5662791178380236	-0.5663219778475288	-0.5663243584718755
-0.3945753701620159	-0.5689130493237136	-0.568956654003597	-0.5689590560745844
-0.3948487899209391	-0.5715503874838725	-0.5715947493006928	-0.5715971728796972
-0.3951202044087257	-0.5741911408270014	-0.5742362724734171	-0.574238717622111
-0.39538967266220226	-0.5768353178904443	-0.5768812322892645	-0.5768836990696301
-0.39565724937810476	-0.5794829272404705	-0.5795296375487823	-0.5795321260231046
-0.39592298501874107	-0.5821339774723653	-0.5821814970857356	-0.5821840073166082
-0.39618692594101723	-0.5847884772105053	-0.5848368197672696	-0.5848393518175948
-0.39644911455052234	-0.5874464351084557	-0.5874956144940761	-0.5874981684270597
-0.39670958947000984	-0.5901078598490354	-0.5901578902005581	-0.5901604660797238
-0.39696838573060717	-0.5927727601444177	-0.5928236558549967	-0.5928262537441775
-0.39722553496249446	-0.5954411447362045	-0.5954929204597195	-0.5954955404230604
-0.39748106560665425	-0.5981130223955071	-0.598165693051269	-0.598168335153233
-0.3977350031229844	-0.6007884019230265	-0.6008419827005728	-0.6008446470059333
-0.3979873702093127	-0.6034672921491389	-0.6035217985131138	-0.6035244850869647
-0.398238187015909	-0.6061497019339741	-0.6062051496291032	-0.6062078585368591
-0.3984874713657607	-0.6088356401674911	-0.6088920452236521	-0.608894776531043
-0.3987352389726713	-0.6115251157695589	-0.6115824945069479	-0.611585248280029
-0.3989815036541573	-0.6142181376900373	-0.6142765067244261	-0.6142792830295728
-0.39922627754366197	-0.6169147149075648	-0.616974091156949	-0.6169768900608622
-0.3994695712978577	-0.6196148564344459	-0.6196752571209816	-0.6196780786906841
-0.39971139429669594	-0.6223185713099235	-0.6223800139687717	-0.6223828582716167
-0.39995175484034373	-0.6250258686045553	-0.6250883710885256	-0.6250912381921953
-0.4001906603352978	-0.627736757419256	-0.6278003379045941	-0.6278032278770949
-0.4004281174750105	-0.6304512468853712	-0.6305159238776469	-0.630518836787324
-0.40066413241143434	-0.633169346164764	-0.6332351385048638	-0.6332380744203856
-0.4008987109163199	-0.6358910644498583	-0.6359579913201104	-0.6359609503104839
-0.40113185853202515	-0.6386164109637366	-0.6386844918941286	-0.6386874740286975
-0.40136358071584666	-0.6413453949601886	-0.6414146498347205	-0.6414176551831617
-0.4015938829669738	-0.6440780257237825	-0.644148474786936	-0.6441515034192653
-0.40182277094623525	-0.6468143125699406	-0.6468859764332611	-0.6468890284198342
-0.4020502505830067	-0.6495542648449979	-0.6496271644938064	-0.6496302399053181
-0.4022763281688141	-0.6522978919262545	-0.6523720487265005	-0.6523751476339893
-0.4025010104395248	-0.6550452032220635	-0.6551206389272791	-0.655123761402127
-0.40272430464432124	-0.6577962081718699	-0.6578729449302789	-0.6578760910442154
-0.402946218602921	-0.6605509162462767	-0.660628976608034	-0.6606321464331293
-0.40316676074886715	-0.663309336947113	-0.6633887438716675	-0.6633919374803434
-0.4033859401641283	-0.666071479807481	-0.6661522566710906	-0.666155474136122
-0.40360376659637465	-0.6688373543918095	-0.6689195249952012	-0.6689227663897078
-0.40382025047114495	-0.6716069702959175	-0.6716905588720806	-0.671693824269536
-0.40403540288806383	-0.6743803371470715	-0.6744653683691958	-0.6744686578434321
-0.4042492356108183	-0.6771574646040118	-0.6772439635936002	-0.6772472772187997
-0.40446176104743364	-0.6799383623570289	-0.6800263546921368	-0.6800296925428405
-0.4046729922188791	-0.6827230401279994	-0.6828125518516422	-0.6828159140027528
-0.40488294272453546	-0.6855115076704346	-0.6856025652991526	-0.6856059518259272
-0.40509162669880533	-0.6883037747695195	-0.6883964053021084	-0.6883998162801706
-0.40529905876175215	-0.6910998512421704	-0.6911940821685655	-0.6911975176738983
-0.4055052539688663	-0.6938997469370615	-0.6939956062474012	-0.693999066356354
-0.40571022775080035	-0.6967034717346645	-0.6968009879285271	-0.6968044727178179
-0.4059139958573322	-0.6995110355472945	-0.6996102376431008	-0.6996137471898116
-0.40611657429531967	-0.7023224483191424	-0.7024233658637365	-0.702426900245322
-0.40631797926650265	-0.705137720026299	-0.7052403831047239	-0.7052439423990051
-0.40651822710670815	-0.707956860676802	-0.7080612999222402	-0.7080648842074153
-0.4067173342252203	-0.7107798803106528	-0.7108861269145694	-0.7108897362692069
-0.4069153170437266	-0.71360678899984	-0.7137148747223205	-0.7137185092253694
-0.40711219194116843	-0.7164375968483823	-0.7165475540286489	-0.7165512137594318
-0.40730797519649115	-0.7192723139902285	-0.719384175559474	-0.7193878605976924
-0.407502682939264	-0.7221109505971864	-0.7222247500837052	-0.7222284605094443
-0.40769633109962183	-0.7249535168677459	-0.7250692884134671	-0.7250730243071913
-0.4078889353647873	-0.7278000230341527	-0.7279178014043205	-0.7279215628468756
-0.40808051113823346	-0.7306504793607745	-0.7307702999554954	-0.73077408702812
-0.40827107350250513	-0.7335048961440748	-0.7336267950101136	-0.7336306077944262
-0.40846063718819786	-0.7363632837126386	-0.7364872975554235	-0.7364911361334355
-0.408649216545483	-0.7392256524271644	-0.739351818623028	-0.7393556830771407
-0.4088368255213942	-0.7420920126804833	-0.7422203692891196	-0.7422242597021254
-0.4090234776396762	-0.7449623748975311	-0.7450929606747146	-0.7450968771298003
-0.4092091859854662	-0.7478367495353477	-0.747969603945887	-0.7479735465266344
-0.4093939631958446	-0.750715147083102	-0.7508503103140084	-0.7508542791043963
-0.40957782145128624	-0.7535975780620304	-0.7537350910359848	-0.75373908612039
-0.4097607724733979	-0.7564840530254575	-0.7566239574144991	-0.7566279788777004
-0.40994282752267297	-0.7593745825587637	-0.7595169207982503	-0.7595209687254292
-0.4101239974050332	-0.7622691772793586	-0.7624139925821988	-0.7624180670589374
-0.4103042924758996	-0.7651678478365859	-0.7653151842078129	-0.7653192853201043
-0.41048372264970134	-0.768070604912114	-0.7682205071633108	-0.7682246349975506
-0.4106622974114482	-0.7709774592190402	-0.7711299729839144	-0.7711341276269107
-0.41084002583153784	-0.7738884215027212	-0.7740435932520952	-0.7740477747910641
-0.4110169165795088	-0.7768035025403016	-0.7769613795978261	-0.7769655881203968
-0.41119297794378695	-0.7797227131407445	-0.7798833436988359	-0.779887579293054
-0.4113682178490485	-0.7826460641448058	-0.7828094972808631	-0.7828137600351911
-0.4115426438770988	-0.7855735664249714	-0.7857398521179126	-0.785744142121228
-0.41171626328768246	-0.788505230885373	-0.7886744200325134	-0.7886787373741145
-0.4118890830406387	-0.7914410684617774	-0.7916132128959777	-0.7916175576655845
-0.41206110981731364	-0.7943810901214905	-0.7945562426286622	-0.7945606149164178
-0.41223235004428715	-0.7973253068632759	-0.7975035212002333	-0.7975079210967072
-0.41240280991585876	-0.8002737297173137	-0.8004550606299269	-0.8004594882261162
-0.4125724954153046	-0.8032263697450948	-0.8034108729868222	-0.8034153283741473
-0.41274141233803335	-0.8061832380393475	-0.8063709703901009	-0.8063754536604206
-0.4129095663134216	-0.809144345723945	-0.8093353650093251	-0.8093398762549239
-0.4130769628247464	-0.812109703953802	-0.8123040690647038	-0.8123086083783051
-0.4132436072310905	-0.8150793239147925	-0.8152770948273687	-0.8152816623021298
-0.4134095047838576	-0.8180532168236321	-0.8182544546196487	-0.8182590503491668
-0.4135746606490935	-0.8210313939348366	-0.821236160815347	-0.8212407848936563
-0.4137390799203517	-0.8240138665052839	-0.8242222258400196	-0.8242268783615988
-0.4139027676375945	-0.8270006458647119	-0.8272126621712554	-0.8272173432310235
-0.4140657288008956	-0.8299917433450014	-0.8302074823389598	-0.830212192032287
-0.41422796838377374	-0.8329871703153063	-0.8332066989256384	-0.8332114373483355
-0.41438949134428626	-0.835986938174869	-0.836210324566684	-0.8362150918150175
-0.41455030263739046	-0.8389910583528964	-0.8392183719506631	-0.8392231681213488
-0.4147104072236389	-0.8419995423083733	-0.8422308538196062	-0.842235679009809
-0.41486981007621887	-0.8450124015299156	-0.8452477829693007	-0.8452526372766443
-0.4150285161880151	-0.8480296475356244	-0.8482691722495833	-0.8482740557721524
-0.4151865305763455	-0.8510512918728684	-0.8512950345646375	-0.8512999474009689
-0.41534385828903125	-0.8540773461181307	-0.8543253828732886	-0.8543303251223795
-0.41550050440251507	-0.8571078218768469	-0.8573602301893062	-0.8573652019506253
-0.41565647402889266	-0.8601427307831446	-0.8603995895817019	-0.8604045909551727
-0.41581177231187366	-0.8631820844996968	-0.8634434741750381	-0.8634485052610607
-0.4159664044280827	-0.8662258947174949	-0.8664918971497286	-0.8664969580491635
-0.41612037558562026	-0.869274173155625	-0.8695448717423495	-0.8695499625565307
-0.4162736910208442	-0.8723269315610335	-0.8726024112459466	-0.8726075320766856
-0.416426354687616	-0.8753841817083309	-0.8756645290103494	-0.8756696799599257
-0.4165783757934703	-0.8784459353994867	-0.8787312384424828	-0.8787364196136583
-0.41672975571462656	-0.881512204463652	-0.8818025530066821	-0.881807764502694
-0.4168805010705629	-0.8845830007568316	-0.8848784862250162	-0.8848837281495827
-0.4170306171806679	-0.8876583361616592	-0.8879590516776005	-0.8879643241349252
-0.41718010936422834	-0.8907382225871041	-0.8910442630029239	-0.8910495660976954
-0.4173289829356313	-0.893822671968164	-0.8941341338981721	-0.8941394677355653
-0.4174772431985802	-0.8969116962656213	-0.8972286781195533	-0.8972340428052291
-0.41762489543875647	-0.9000053074656765	-0.9003279094826263	-0.9003333051227428
-0.4177719449177507	-0.9031035175796575	-0.9034318418626346	-0.9034372685638383
-0.4179183968691264	-0.9062063386437035	-0.9065404891948358	-0.9065459470642687
-0.4180642564895252	-0.9093137827184076	-0.909653865474838	-0.9096593546201416
-0.41820952893414737	-0.9124258618884807	-0.9127719847589388	-0.9127775052882545
-0.4183542193127536	-0.9155425882623887	-0.9158948611644632	-0.9159004131864359
-0.4184983326818213	-0.9186639739719719	-0.9190225088701083	-0.9190280924938795
-0.41864187404120856	-0.9217900311720894	-0.9221549421162837	-0.9221605574515069
-0.41878484833012514	-0.924920772040168	-0.9252921752054606	-0.9252978223622967
-0.41892726042104933	-0.9280562087759161	-0.9284342225025232	-0.928439901591641
-0.41906911511829203	-0.931196353600754	-0.9315810984351157	-0.9315868095676987
-0.4192104171538273	-0.9343412187575041	-0.9347328174939977	-0.9347385607817437
-0.4193511711844351	-0.9374908165098855	-0.9378893942334019	-0.9378951697885217
-0.41949138178862144	-0.9406451591420637	-0.9410508432713917	-0.9410566512066184
-0.4196310534659377	-0.9438042589582313	-0.9442171792902213	-0.944223019718811
-0.41977019063658155	-0.946968128282071	-0.947388417036698	-0.9473942900724235
-0.41990879763735106	-0.9501367794562899	-0.9505645713225545	-0.95057047707972
-0.4200468787231946	-0.9533102248421021	-0.9537456570248074	-0.9537515956182424
-0.4201844380673064	-0.9564884768186769	-0.9569316890861383	-0.9569376606311986
-0.4203214797604293	-0.959671547782676	-0.960122682515259	-0.9601286871278392
-0.4204580078112542	-0.9628594501476135	-0.9633186523872923	-0.9633246901838125
-0.4205940261494479	-0.966052196343359	-0.9665196138441466	-0.9665256849415733
-0.42072953862449586	-0.9692497988154951	-0.9697255820949034	-0.9697316866107343
-0.42086454900868864	-0.972452270024767	-0.972936572416194	-0.9729427104684713
-0.4209990609990755	-0.9756596224464275	-0.9761526001525882	-0.9761587718598922
-0.42113307821866663	-0.9788718685696302	-0.9793736807169856	-0.9793798861984487
-0.4212666042207808	-0.9820890208967973	-0.9825998295910049	-0.982606068966302
-0.4213996424884637	-0.9853110919428952	-0.9858310623253767	-0.9858373357147356
-0.4215321964414822	-0.9885380942348035	-0.989067394540344	-0.9890737020645435
-0.42166426943406116	-0.9917700403106126	-0.9923088419260598	-0.9923151837064332
-0.4217958647620062	-0.9950069427188457	-0.9955554202429906	-0.9955617964014271
-0.4219269856644932	-0.998248814017775	-0.9988071453223191	-0.9988135559812682
-0.42205763532538726	-1.0014956667747104	-1.0020640330663542	-1.002070478348824
-0.42218781687959334	-1.004747513565056	-1.005326099448943	-1.0053325794785062
-0.4223175334121352	-1.0080043669717327	-1.0085933605158808	-1.0085998754166805
-0.4224467879642999	-1.0112662395841612	-1.0118658323853316	-1.0118723822820703
-0.4225755835353716	-1.014533143997602	-1.0151435312482426	-1.015150116266202
-0.4227039230853972	-1.0178050928121476	-1.0184264733687713	-1.0184330936338004
-0.42283180953832616	-1.0210820986319198	-1.0217146750847073	-1.0217213307232342
-0.42295924578452043	-1.0243641740641793	-1.0250081528079025	-1.025014843946927
-0.42308623468210294	-1.0276513317183182	-1.0283069230246988	-1.0283136497918046
-0.4232127790629103	-1.0309435842050543	-1.0316110022963663	-1.0316177648197207
-0.423338881728918	-1.0342409441353397	-1.034920407259537	-1.0349272056678882
-0.42346454546032464	-1.0375434241193855	-1.0382351546266466	-1.0382419890493315
-0.42358977301369455	-1.0408510367656945	-1.0415552611863765	-1.0415621317533197
-0.423714567125222	-1.0441637946800182	-1.0448807438041006	-1.0448876506458196
-0.42383893051034083	-1.047481710464227	-1.048211619422333	-1.04821856266994
-0.42396286586883214	-1.0508047967152307	-1.0515479050611833	-1.051554884846387
-0.42408637588146303	-1.0541330660240025	-1.0548896178188083	-1.054896634273914
-0.4242094632150826	-1.0574665309741533	-1.0582367748718742	-1.0582438281297906
-0.42433213052138413	-1.0608052041410838	-1.061589393476017	-1.0615964836702532
-0.42445438043682093	-1.0641490980904924	-1.0649474909663046	-1.0649546182309784
-0.42457621558507175	-1.0674982253773235	-1.068311084757712	-1.0683182492275476
-0.42469763857720905	-1.0708525985445385	-1.071680192345583	-1.07168739415592
-0.4248186520107421	-1.0742122301216488	-1.075054831306118	-1.075062070592902
-0.4249392584700093	-1.077577132623606	-1.0784350192968362	-1.0784422961966336
-0.4250594605273408	-1.0809473185492746	-1.0818207740570742	-1.0818280887070688
-0.42517926074187606	-1.0843228003801868	-1.0852121134084562	-1.0852194659464485
-0.4252986616597317	-1.0877035905790757	-1.088609055255391	-1.0886164458198069
-0.4254176658123556	-1.0910897015884393	-1.0920116175855608	-1.0920190463154522
-0.4255362757198526	-1.0944811458291452	-1.0954198184704154	-1.0954272855054616
-0.4256544938860606	-1.0978779356987098	-1.0988336760656736	-1.098841181546182
-0.42577232280079647	-1.101280083570038	-1.1022532086118235	-1.102260752678736
-0.42588976493874975	-1.1046876017896416	-1.1056784344346262	-1.1056860172295193
-0.426006822758475	-1.1081005026760637	-1.1091093719456304	-1.1091169936107161
-0.42612349870114974	-1.1115187985183221	-1.1125460396426765	-1.1125537003208128
-0.4262397951931938	-1.1149425015741603	-1.1159884561104239	-1.1159961559451042
-0.426355714641145	-1.118371624068317	-1.119436640020862	-1.1194443791562265
-0.4264712594343025	-1.121806178190777	-1.1228906101338387	-1.1228983887146762
-0.42658643194229146	-1.1252461760949293	-1.1263503852975836	-1.1263582034693331
-0.4267012345157196	-1.1286916298958938	-1.1298159844492446	-1.1298238423579923
-0.4268156694847616	-1.1321425516684163	-1.1332874266154171	-1.1332953244079085
-0.42692973915939425	-1.1355989534450428	-1.1367647309126874	-1.1367726687363267
-0.4270434458277418	-1.1390608472142771	-1.1402479165481703	-1.1402558945510162
-0.4271567917572869	-1.1425282449184762	-1.1437370028200613	-1.143745021150838
-0.42726977919286796	-1.1460011584515828	-1.1472320091181791	-1.1472400679262733
-0.4273824103576025	-1.1494795996575242	-1.1507329549245278	-1.150741054359993
-0.4274946874509045	-1.1529635803275815	-1.1542398598138464	-1.154248000027406
-0.42760661265044936	-1.1564531121985768	-1.157752743454179	-1.1577609245972296
-0.4277181881105551	-1.159948206950444	-1.1612716256074342	-1.1612798478320445
-0.4278294159625754	-1.1634488762038913	-1.1647965261299575	-1.1648047895888742
-0.4279402983141896	-1.1669551315183937	-1.1683274649731064	-1.1683357698197558
-0.4280508372503177	-1.1704669843893722	-1.1718644621838248	-1.171872808572313
-0.4281610348318143	-1.173984446246205	-1.1754075379052287	-1.175415925990348
-0.4282708930983793	-1.17750752844936	-1.1789567123771905	-1.178965142314419
-0.42838041406427624	-1.181036242288322	-1.182512005936931	-1.1825204778824339
-0.4284895997230185	-1.1845705989784476	-1.1860734390196095	-1.1860819531302467
-0.42859845204418917	-1.1881106096587661	-1.1896410321589301	-1.189649588592254
-0.4287069729765401	-1.19165628538924	-1.1932148059877368	-1.193223404901995
-0.42881516444644013	-1.19520763714775	-1.1967947812386284	-1.196803422792768
-0.428923028357833	-1.1987646758276158	-1.2003809787445632	-1.2003896630982354
-0.429030566595169	-1.2023274122344645	-1.203973419439479	-1.203982146753036
-0.42913778102083866	-1.2058958570835898	-1.207572124358915	-1.2075808947934121
-0.4292446734775992	-1.2094700209967046	-1.2111771146406307	-1.211185928357837
-0.42935124578825845	-1.213049914499055	-1.2147884115252445	-1.2147972686876363
-0.4294574997573651	-1.2166355480162934	-1.2184060363568543	-1.2184149371276245
-0.429563437168648	-1.220226931871244	-1.2220300105836925	-1.222038955126746
-0.42966905978925696	-1.2238240762808972	-1.225660355758754	-1.2256693442387212
-0.42977436936861346	-1.2274269913527391	-1.2292970935404526	-1.2293061261226723
-0.42987936763769397	-1.231035687081613	-1.2329402456932699	-1.2329493225438153
-0.42998405631182485	-1.2346501733464856	-1.236589834088411	-1.2365989553740724
-0.4300884370902279	-1.2382704599065764	-1.2402458807044703	-1.2402550465927724
-0.43019251165550965	-1.2418965563980189	-1.2439084076280937	-1.2439176182872866
