error as a function of alpha_bar(-5.5,-2.5,0.025, sigma(-4.5,-2,0.025), eta = 10^-6
-1.0381215769011496	-1.0949515200918356	-1.15682272592118	-1.2243228108875261	-1.2981722514832004	-1.3792737254203102	-1.4687224671955579	-1.5678086761621945	-1.6780315598148305	-1.8011374889669207	-1.9392840090635666	-2.09543941426064	-2.273855180287944	-2.4804774991397616	-2.723593410609747	-3.0150839058674106	-3.3725755680040796	-3.822577259175976	-4.40136633378129	-5.117357391112223	-5.647557928014581	-5.300079607709878	-4.6534045381511175	-4.190671373085328	-3.916801565962261	-3.765643882760713	-3.684186363942907	-3.640149752727108	-3.6159124314481157	-3.6022376341919315	-3.594308544534614	-3.589581847293231	-3.5866868390419766	-3.5848670200852424	-3.5836944400372164	-3.582921013309033	-3.58239947220971	-3.582040387091961	-3.5817882626849467	-3.5816079465053465	-3.581476733835598	-3.581379686845287	-3.581306804567436	-3.5812512797322418	-3.5812084058648783	-3.581174880432969	-3.5811483533470447	-3.5811271299350595	-3.581109972710085	-3.581095967178886	-3.5810844298672153	-3.5810748445412917	-3.581066817155521	-3.581060044145145	-3.58105428945193	-3.5810493679035282	-3.581045133088985	-3.5810414682491656	-3.581038279641753	-3.581035491441921	-3.5810330419030154	-3.581030880408713	-3.5810289652503764	-3.5810272617903847	-3.5810257411557718	-3.5810243791313283	-3.581023155305321	-3.5810220523882723	-3.581021055666973	-3.5810201525601637	-3.5810193322832027	-3.581018585520589	-3.581017904220307	-3.5810172813877323	-3.5810167109251827	-3.5810161874986304	-3.5810157064266233	-3.5810152635874073	-3.5810148553409147	-3.5810144784630653	-3.5810141300902005	-3.5810138076718867	-3.5810135089308015	-3.581013231828396	-3.581012974535507	-3.5810127354070804	-3.5810125129603647	-3.581012305856089	-3.581012112882115	-3.581011932939218	-3.5810117650287103	-3.581011608241636	-3.5810114617492586	-3.5810113247947433	-3.5810111966858424	-3.58101107678841	-3.5810109645206714	-3.581010859348185	-3.5810107607793307	-3.5810106683612837	-3.581010581676469	-3.5810105003393686	-3.5810104239936456	-3.5810103523096233	-3.5810102849819407	-3.581010221727517	-3.5810101622836563	-3.5810101064064064	-3.581010053868994	-3.5810100044604476	-3.5810099579843846	-3.5810099142578338	-3.581009873110215	-3.5810098343823755	-3.581009797925795	-3.5810097636017217	-3.5810097312804787	-3.5810097008408204	-3.581009672169341	-3.58100964515984	-3.581009619712913
-0.9858200123790886	-1.0381215560593984	-1.094951496184145	-1.156822698455614	-1.2243227792508724	-1.2981722148873374	-1.3792736828832264	-1.4687224175406903	-1.567808618007518	-1.6780314915312426	-1.801137408532362	-1.9392839137140758	-2.0954393000210434	-2.2738550415338503	-2.4804773280081673	-2.7235931959095723	-3.0150836312142393	-3.372575209001078	-3.822576780758383	-4.401365700618286	-5.117356698218605	-5.647557959125259	-5.30008041763827	-4.653405189464438	-4.19067177640237	-3.916801802845733	-3.765644021068211	-3.6841864458839777	-3.6401498024899746	-3.615912462558881	-3.6022376542373307	-3.5943085578409746	-3.5895818563837922	-3.586686845425058	-3.5848670246853245	-3.5836944434347853	-3.5829210158772606	-3.5823994741938505	-3.5820403886565493	-3.581788263942669	-3.5816079475347213	-3.5814767346923535	-3.581379687569715	-3.5813068051889156	-3.581251280272726	-3.58120840634085	-3.581174880857025	-3.5811483537289095	-3.581127130282341	-3.5811099730287763	-3.581095967473778	-3.581084430142158	-3.5810748447994065	-3.581066817399364	-3.581060044376828	-3.581054289673193	-3.5810493681158375	-3.581045133293561	-3.5810414684470557	-3.581038279833827	-3.5810354916289353	-3.581033042085611	-3.5810308805874413	-3.5810289654257166	-3.5810272619627495	-3.5810257413255218	-3.58102437929877	-3.581023155470735	-3.581022052551892	-3.581021055829004	-3.581020152720792	-3.5810193324425867	-3.5810185856788777	-3.581017904377614	-3.5810172815441765	-3.5810167110808613	-3.581016187653621	-3.5810157065810118	-3.5810152637412562	-3.581014855494281	-3.581014478616015	-3.5810141302427634	-3.5810138078241174	-3.58101350908273	-3.5810132319800627	-3.5810129746869346	-3.5810127355582977	-3.5810125131113946	-3.581012306006954	-3.581012113032831	-3.5810119330898	-3.5810117651791753	-3.5810116083919934	-3.5810114618995197	-3.581011324944922	-3.5810111968359526	-3.5810110769384482	-3.581010964670651	-3.5810108594981114	-3.5810107609292094	-3.5810106685111176	-3.5810105818262725	-3.581010500489132	-3.581010424143388	-3.5810103524593364	-3.581010285131631	-3.5810102218771855	-3.5810101624333144	-3.581010106556039	-3.58101005401861	-3.5810100046100515	-3.581009958133976	-3.5810099144074123	-3.581009873259785	-3.5810098345319488	-3.581009798075358	-3.581009763751273	-3.5810097314300173	-3.581009700990369	-3.5810096723188645	-3.581009645309361
-0.9375851447561708	-0.9858199931031109	-1.0381215339827021	-1.094951470859845	-1.15682266936262	-1.2243227457396448	-1.2981721761230496	-1.3792736378256782	-1.4687223649436136	-1.5678085564069857	-1.6780314192016386	-1.801137323331798	-1.9392838127148229	-2.0954391790124	-2.2738548945581423	-2.4804771467365194	-2.723592968487777	-3.0150833402870574	-3.3725748287261443	-3.8225762739931786	-4.40136502993858	-5.117355964268608	-5.647557992077868	-5.300081275557363	-4.653405879370452	-4.190672203617404	-3.9168020537654202	-3.765644167570948	-3.6841865326803336	-3.640149855201484	-3.6159124955130437	-3.6022376754704832	-3.5943085719357954	-3.589581866012976	-3.586686852186368	-3.5848670295579463	-3.5836944470336607	-3.582921018597673	-3.582399476295527	-3.582040390313855	-3.581788265274887	-3.581607948625077	-3.581476735599914	-3.5813796883370363	-3.581306805847242	-3.581251280845224	-3.581208406845025	-3.5811748813062003	-3.5811483541334037	-3.581127130650194	-3.581109973366355	-3.5810959677861436	-3.5810844304333904	-3.5810748450728136	-3.5810668176576574	-3.581060044622234	-3.5810542899075686	-3.581049368340727	-3.5810451335102638	-3.5810414686566667	-3.5810382800372835	-3.581035491827032	-3.5810330422790284	-3.581030880776762	-3.581028965611448	-3.5810272621453287	-3.581025741505324	-3.5810243794761374	-3.581023155645948	-3.5810220527252	-3.581021056000634	-3.581020152890934	-3.581019332611417	-3.581018585846535	-3.581017904544245	-3.581017281709887	-3.581016711245758	-3.581016187817802	-3.5810157067445463	-3.5810152639042228	-3.5810148556567443	-3.581014478778021	-3.5810141304043746	-3.58101380798537	-3.581013509243665	-3.5810132321407133	-3.581012974847339	-3.5810127357184727	-3.5810125132713715	-3.581012306166753	-3.5810121131924717	-3.5810119332492993	-3.581011765338551	-3.581011608551256	-3.5810114620586884	-3.581011325104001	-3.581011196994949	-3.581011077097373	-3.5810109648295136	-3.5810108596569252	-3.581010761087968	-3.5810106686698386	-3.5810105819849483	-3.581010500647772	-3.5810104243019976	-3.5810103526179202	-3.581010285290187	-3.5810102220357214	-3.58101016259182	-3.581010106714535	-3.5810100541770944	-3.581010004768521	-3.581009958292431	-3.581009914565858	-3.58100987341822	-3.5810098346903736	-3.5810097982337714	-3.5810097639096856	-3.5810097315884213	-3.581009701148768	-3.5810096724772573
-0.8930105615847269	-0.9375851268889286	-0.9858199726849646	-1.0381215105978878	-1.0949514440349928	-1.1568226385457703	-1.224322710242766	-1.2981721350618465	-1.3792735900983244	-1.4687223092299853	-1.5678084911564258	-1.6780313425862712	-1.8011372330828246	-1.9392837057310512	-2.0954390508336136	-2.2738547388736805	-2.4804769547239807	-2.7235927275905607	-3.015083032121612	-3.3725744259188244	-3.8225757372007423	-4.401364319519184	-5.117355186829469	-5.647558026981376	-5.300082184310782	-4.653406610155897	-4.190672656146512	-3.9168023195530557	-3.7656443227545	-3.684186624619713	-3.6401499110363247	-3.6159125304198736	-3.6022376979617996	-3.5943085868657687	-3.589581876212741	-3.586686859348295	-3.58486703471929	-3.5836944508458033	-3.582921021479262	-3.582399478521757	-3.582040392069343	-3.5817882666860457	-3.581607949780061	-3.58147673656126	-3.581379689149845	-3.5813068065445623	-3.5812512814516597	-3.581208407379068	-3.581174881781998	-3.5811483545618676	-3.581127131039856	-3.581109973723941	-3.5810959681170265	-3.5810844307418837	-3.5810748453624277	-3.5810668179312524	-3.58106004488218	-3.58105429015583	-3.581049368578938	-3.581045133739804	-3.5810414688786985	-3.5810382802527996	-3.5810354920368686	-3.5810330424839023	-3.5810308809772975	-3.581028965808183	-3.5810272623387274	-3.5810257416957887	-3.581024379664013	-3.581023155831541	-3.5810220529087813	-3.581021056182433	-3.5810201530711625	-3.581019332790249	-3.581018586024134	-3.581017904720747	-3.5810172818854196	-3.581016711420429	-3.5810161879917066	-3.581015706917773	-3.581015264076843	-3.5810148558288324	-3.5810144789496303	-3.581014130575561	-3.581013808156173	-3.5810135094141375	-3.5810132323108843	-3.5810129750172415	-3.5810127358881423	-3.581012513440827	-3.5810123063360213	-3.5810121133615755	-3.5810119334182553	-3.5810117655073714	-3.5810116087199613	-3.581011462227285	-3.5810113252725038	-3.5810111971633676	-3.581011077265721	-3.581010964997795	-3.5810108598251458	-3.5810107612561435	-3.5810106688379597	-3.581010582153029	-3.5810105008158146	-3.5810104244700063	-3.5810103527858974	-3.58101028545814	-3.58101022220365	-3.581010162759739	-3.581010106882429	-3.5810100543449668	-3.581010004936383	-3.5810099584602764	-3.581009914733691	-3.58100987358604	-3.5810098348581794	-3.5810097984015763	-3.5810097640774843	-3.581009731756213	-3.5810097013165523
-0.851749779838961	-0.8930105449853375	-0.9375851079629888	-0.9858199510569761	-1.038121485827443	-1.09495141562068	-1.1568226059029205	-1.2243226726425764	-1.2981720915676345	-1.3792735395429674	-1.468722250215148	-1.5678084220395607	-1.678031261431197	-1.801137137486321	-1.9392835924081524	-2.0954389150598467	-2.273854573964446	-2.4804767513341233	-2.723592472419495	-3.0150827056964764	-3.372573999244071	-3.8225751686018783	-4.40136356700542	-5.117354363324358	-5.647558063951162	-5.300083146910531	-4.653407384243027	-4.190673135489681	-3.9168026010895804	-3.7656444871332764	-3.684186722006824	-3.640149970179595	-3.615912567395075	-3.602237721785794	-3.594308602680418	-3.589581887016865	-3.5866868669345893	-3.584867040186483	-3.58369445488381	-3.5829210245316183	-3.5823994808798805	-3.5820403939288514	-3.581788268180839	-3.581607951003464	-3.581476737579528	-3.5813796900107997	-3.5813068072832226	-3.5812512820940197	-3.5812084079447617	-3.5811748822859863	-3.5811483550157175	-3.5811271314525994	-3.581109974102707	-3.581095968467505	-3.5810844310686507	-3.581074845669195	-3.5810668182210637	-3.581060045157534	-3.5810542904188023	-3.5810493688312683	-3.5810451339829497	-3.5810414691138925	-3.5810382804810796	-3.5810354922591343	-3.5810330427009167	-3.5810308811897205	-3.581028966016578	-3.5810272625435857	-3.5810257418975366	-3.5810243798630186	-3.5810231560281305	-3.5810220531032377	-3.581021056375008	-3.581020153262066	-3.5810193329796776	-3.581018586212256	-3.581017904907706	-3.581017282071355	-3.5810167116054497	-3.581016188175915	-3.581015707101263	-3.5810152642596953	-3.581014856011111	-3.581014479131406	-3.5810141307568832	-3.581013808337101	-3.5810135095947104	-3.5810132324911357	-3.5810129751972157	-3.5810127360678625	-3.581012513620326	-3.5810123065153237	-3.5810121135406967	-3.581011933597219	-3.5810117656861995	-3.581011608898663	-3.5810114624058733	-3.5810113254509974	-3.58101119734177	-3.58101107744404	-3.581010965176045	-3.5810108600033326	-3.5810107614342748	-3.5810106690160435	-3.581010582331067	-3.5810105009938162	-3.5810104246479697	-3.581010352963831	-3.5810102856360455	-3.581010222381529	-3.5810101629376	-3.581010107060268	-3.5810100545227894	-3.581010005114187	-3.58100995863807	-3.58100991491147	-3.5810098737638154	-3.5810098350359376	-3.581009798579325	-3.5810097642552243	-3.581009731933946
-0.8135042247967543	-0.8517497643921331	-0.8930105274023757	-0.9375850879156256	-0.9858199281474537	-1.0381214595892683	-1.0949513855227253	-1.1568225713258704	-1.224322632814455	-1.2981720454962464	-1.3792734859920455	-1.4687221877034928	-1.5678083488272998	-1.6780311754674329	-1.8011370362254218	-1.9392834723705275	-2.0954387712410734	-2.273854399283842	-2.4804765358928322	-2.7235922021288066	-3.01508235992976	-3.37257354728768	-3.822574566311997	-4.401362769903185	-5.117353491023665	-5.647558103109449	-5.300084166547142	-4.65340820419766	-4.190673643235683	-3.9168028993082067	-3.7656446612520873	-3.6841868251644865	-3.6401500328273393	-3.6159126065611806	-3.602237747021464	-3.5943086194321245	-3.589581898461173	-3.5866868749704244	-3.5848670459776084	-3.5836944591611015	-3.582921027764813	-3.5823994833777317	-3.5820403958985607	-3.581788269764184	-3.5816079522993767	-3.5814767386581794	-3.5813796909227658	-3.5813068080656256	-3.5812512827744465	-3.5812084085439673	-3.5811748828198393	-3.58114835549646	-3.5811271318898035	-3.581109974503927	-3.5810959688387567	-3.581084431414786	-3.5810748459941455	-3.581066818528046	-3.5810600454492008	-3.581054290697357	-3.5810493690985483	-3.5810451342405036	-3.5810414693630155	-3.5810382807228893	-3.581035492494568	-3.581033042930794	-3.581030881414728	-3.581028966237322	-3.5810272627605815	-3.581025742111237	-3.5810243800738166	-3.581023156236371	-3.5810220533092205	-3.581021056578991	-3.5810201534642845	-3.581019333180331	-3.5810185864115227	-3.581017905105751	-3.581017282268303	-3.5810167118014333	-3.581016188371042	-3.5810157072956246	-3.5810152644533764	-3.5810148562041975	-3.581014479323952	-3.581014130948957	-3.5810138085287506	-3.581013509785977	-3.5810132326820736	-3.5810129753878504	-3.581012736258233	-3.581012513810461	-3.5810123067052486	-3.581012113730433	-3.581011933786789	-3.5810117658756186	-3.5810116090879474	-3.5810114625950393	-3.5810113256400578	-3.581011197530737	-3.581011077632932	-3.581010965364856	-3.581010860192086	-3.5810107616229634	-3.5810106692046775	-3.581010582519655	-3.581010501182359	-3.5810104248364785	-3.5810103531523083	-3.581010285824492	-3.5810102225699483	-3.581010163125994	-3.58101010724864	-3.581010054711147	-3.5810100053025273	-3.5810099588263924	-3.581009915099787	-3.581009873952115	-3.581009835224229	-3.5810097987676057	-3.5810097644434937
-0.7780067218065732	-0.8135042104054014	-0.851749748030026	-0.8930105087775655	-0.9375850666803858	-0.9858199038804678	-1.0381214317963934	-1.0949513536413638	-1.1568225347000185	-1.2243225906263835	-1.2981719966949816	-1.3792734292680573	-1.4687221214878179	-1.5678082712769823	-1.6780310844100415	-1.8011369289645045	-1.9392833452203089	-2.0954386189005993	-2.2738542142529043	-2.480476307686014	-2.7235919158226425	-3.0150819936754094	-3.3725730685516466	-3.8225739283348776	-4.401361925570455	-5.117352567036141	-5.647558144585643	-5.300085246600211	-4.653409072737559	-4.1906741810675525	-3.9168032151973913	-3.7656448456880973	-3.684186934434654	-3.6401500991871885	-3.6159126480480484	-3.602237773752434	-3.5943086371764394	-3.589581910583626	-3.5866868834823995	-3.584867052111907	-3.583694463691831	-3.5829210311896014	-3.582399486023616	-3.5820403979849713	-3.5817882714413805	-3.581607953672068	-3.58147673980072	-3.5813796918887997	-3.5813068088944027	-3.5812512834951837	-3.581208409178684	-3.5811748833853274	-3.581148356005687	-3.5811271323529077	-3.581109974928912	-3.581095969232004	-3.5810844317814277	-3.581074846338346	-3.581066818853217	-3.5810600457581523	-3.5810542909924163	-3.5810493693816667	-3.581045134513312	-3.5810414696269035	-3.581038280979026	-3.581035492743955	-3.5810330431742874	-3.5810308816530703	-3.5810289664711434	-3.581027262990435	-3.581025742337601	-3.581024380297105	-3.5810231564569537	-3.5810220535274015	-3.581021056795062	-3.5810201536784834	-3.5810193333928737	-3.5810185866226023	-3.5810179053155244	-3.5810172824769264	-3.58101671200903	-3.581016188577728	-3.5810157075015043	-3.581015264658542	-3.5810148564087196	-3.5810144795279117	-3.581014131152408	-3.5810138087317527	-3.581013509988584	-3.5810132328843243	-3.5810129755897844	-3.581012736459886	-3.581012514011863	-3.5810123069064246	-3.581012113931414	-3.58101193398759	-3.581011766076262	-3.581011609288455	-3.5810114627954204	-3.5810113258403238	-3.5810111977309087	-3.5810110778330086	-3.58101096556486	-3.581010860392013	-3.5810107618228257	-3.581010669404488	-3.5810105827194194	-3.5810105013820785	-3.5810104250361587	-3.581010353351952	-3.581010286024106	-3.5810102227695344	-3.5810101633255544	-3.5810101074481815	-3.581010054910664	-3.581010005502035	-3.58100995902588	-3.581009915299255	-3.58100987415157	-3.5810098354236843	-3.5810097989670497
-0.745017237338902	-0.7780067083807769	-0.8135041951613113	-0.8517497306984112	-0.8930104890491719	-0.9375850441868899	-0.9858198781755826	-1.0381214023566978	-1.0949513198709306	-1.1568224959039641	-1.2243225459385367	-1.298171945002086	-1.3792733691829924	-1.4687220513486625	-1.5678081891315667	-1.6780309879572262	-1.8011368153480551	-1.9392832105360538	-2.0954384575335134	-2.2738540182583464	-2.480476065957311	-2.723591612552058	-3.0150816057195096	-3.372572561449282	-3.8225732525559755	-4.40136103120884	-5.1173515882991705	-5.647558188516801	-5.300086390649456	-4.6534099927415955	-4.1906747507679185	-3.916803549804175	-3.7656450410526383	-3.684187050179458	-3.6401501694791123	-3.6159126919931412	-3.602237802067301	-3.5943086559721844	-3.5895819234243533	-3.5866868924987503	-3.5848670586096563	-3.583694468491013	-3.582921034817327	-3.582399488826253	-3.58204040019502	-3.5817882732179265	-3.581607955126086	-3.5814767410109374	-3.581379692912045	-3.5813068097722986	-3.5812512842586353	-3.5812084098510137	-3.581174883984313	-3.5811483565450866	-3.5811271328434553	-3.5811099753790843	-3.5810959696485507	-3.5810844321697903	-3.5810748467029447	-3.581066819197656	-3.581060046085406	-3.5810542913049597	-3.5810493696815606	-3.581045134802289	-3.5810414699064257	-3.581038281250344	-3.581035493008122	-3.581033043432212	-3.581030881905532	-3.58102896671882	-3.5810272632339073	-3.5810257425773755	-3.5810243805336324	-3.581023156690597	-3.581022053758519	-3.5810210570239347	-3.5810201539053765	-3.581019333618012	-3.581018586846181	-3.581017905537729	-3.5810172826979056	-3.581016712228924	-3.58101618879666	-3.5810157077195837	-3.5810152648758584	-3.5810148566253615	-3.5810144797439527	-3.5810141313679162	-3.581013808946784	-3.581013510203193	-3.5810132330985542	-3.5810129758036826	-3.5810127366734856	-3.5810125142251956	-3.581012307119523	-3.581012114144301	-3.581011934200291	-3.581011766288796	-3.581011609500839	-3.581011463007673	-3.581011326052459	-3.581011197942936	-3.581011078044946	-3.581010965776713	-3.58101086060379	-3.581010762034536	-3.5810106696161426	-3.5810105829310177	-3.581010501593633	-3.5810104252476704	-3.5810103535634275	-3.5810102862355433	-3.581010222980945	-3.5810101635369276	-3.5810101076595435	-3.5810100551220003	-3.5810100057133494	-3.5810099592371847	-3.5810099155105446	-3.581009874362844	-3.581009835634948
-0.7143238647486988	-0.7450172247962515	-0.7780066941594556	-0.813504179013959	-0.851749712339838	-0.8930104681518063	-0.9375850203605793	-0.9858198509475962	-1.0381213711726063	-1.0949512840994862	-1.1568224548091204	-1.2243224986027914	-1.2981718902462203	-1.379273305537701	-1.4687219770535405	-1.567808102118785	-1.678030885789288	-1.801136694999483	-1.9392830678713655	-2.0954382866049515	-2.2738538106505612	-2.480475809905515	-2.7235912913118647	-3.0150811947762213	-3.3725720242998043	-3.822572536735517	-4.401360083854	-5.117350551568627	-5.647558235048078	-5.30008760248684	-4.653410967259178	-4.190675354225151	-3.9168039042376774	-3.7656452479932385	-3.684187172782595	-3.6401502439360813	-3.615912738542147	-3.602237832059952	-3.594308675881626	-3.589581937025959	-3.5866869020493373	-3.5848670654924244	-3.583694473574585	-3.5829210386599946	-3.582399491794974	-3.5820404025360064	-3.581788275099739	-3.5816079566662786	-3.5814767422928817	-3.581379693995921	-3.5813068107021957	-3.5812512850673297	-3.581208410563174	-3.5811748846188	-3.5811483571164526	-3.58112713336307	-3.5811099758559215	-3.5810959700897858	-3.581084432581176	-3.581074847089144	-3.581066819562505	-3.5810600464320554	-3.581054291636024	-3.5810493699992247	-3.581045135108389	-3.5810414702025155	-3.581038281537732	-3.5810354932879402	-3.581033043705418	-3.5810308821729557	-3.581028966981173	-3.5810272634918063	-3.581025742831365	-3.5810243807841644	-3.581023156938096	-3.5810220540033284	-3.581021057266372	-3.5810201541457136	-3.5810193338564877	-3.581018587083011	-3.5810179057731	-3.5810172829319855	-3.5810167124618544	-3.581016189028569	-3.581015707950586	-3.581015265106055	-3.581014856854841	-3.5810144799727937	-3.5810141315961914	-3.581013809174559	-3.581013510430519	-3.581013233325484	-3.581012976030254	-3.5810127368997415	-3.581012514451175	-3.5810123073452504	-3.5810121143698015	-3.581011934425592	-3.5810117665139227	-3.581011609725809	-3.5810114632325014	-3.5810113262771655	-3.5810111981675337	-3.5810110782694378	-3.581010966001117	-3.581010860828116	-3.5810107622587988	-3.5810106698403383	-3.5810105831551575	-3.5810105018177216	-3.5810104254717157	-3.581010353787429	-3.5810102864595157	-3.581010223204885	-3.5810101637608414	-3.5810101078834258	-3.5810100553458706	-3.5810100059371943	-3.5810099594610123	-3.581009915734356	-3.5810098745866417
-0.685738202190732	-0.7143238530178246	-0.7450172115104063	-0.7780066790954737	-0.81350416190982	-0.8517496928934606	-0.8930104460162032	-0.9375849951224803	-0.9858198221062645	-1.038121338140754	-1.094951246208472	-1.1568224112792758	-1.2243224484622506	-1.2981718322459008	-1.379273238121227	-1.4687218983562076	-1.5678080099502334	-1.6780307775675884	-1.8011365675199082	-1.9392829167533732	-2.095438105548394	-2.273853590741438	-2.480475538681949	-2.723590951037359	-3.0150807594834883	-3.3725714553229196	-3.8225717785009796	-4.401359080366005	-5.117349453408272	-5.6475582843331615	-5.300088886128884	-4.6534119995204355	-4.190675993439482	-3.916804279672666	-3.765645467195859	-3.6841873026504017	-3.6401503228048986	-3.615912787849369	-3.6022378638297594	-3.594308696970797	-3.589581951433493	-3.586686912165828	-3.584867072783039	-3.5836944789593543	-3.582921042730366	-3.5823994949395863	-3.5820404050157046	-3.581788277093074	-3.581607958297716	-3.5814767436508013	-3.581379695144047	-3.5813068116872095	-3.58125128592393	-3.581208411317537	-3.581174885290876	-3.5811483577216667	-3.5811271339134736	-3.581109976361028	-3.5810959705571594	-3.581084433016926	-3.5810748474982312	-3.5810668199489726	-3.5810600467992444	-3.581054291986704	-3.581049370335711	-3.5810451354326247	-3.5810414705161473	-3.581038281842151	-3.5810354935843387	-3.5810330439948133	-3.5810308824562247	-3.5810289672590687	-3.581027263764991	-3.5810257431003936	-3.5810243810495446	-3.5810231572002524	-3.5810220542626396	-3.581021057523172	-3.5810201544002895	-3.581019334109097	-3.5810185873338773	-3.581017906022417	-3.5810172831799307	-3.581016712708583	-3.581016189274219	-3.5810157081952747	-3.5810152653498912	-3.5810148570979177	-3.5810144802151984	-3.5810141318379967	-3.5810138094158317	-3.5810135106713163	-3.58101323356586	-3.58101297627025	-3.581012737139408	-3.5810125146905403	-3.5810123075843463	-3.5810121146086686	-3.5810119346642484	-3.581011766752389	-3.5810116099641043	-3.58101146347065	-3.5810113265151826	-3.581011198405428	-3.581011078507236	-3.5810109662388214	-3.5810108610657307	-3.581010762496343	-3.5810106700778155	-3.5810105833925743	-3.58101050205509	-3.581010425709034	-3.5810103540247074	-3.5810102866967575	-3.5810102234420937	-3.581010163998025	-3.5810101081205787	-3.5810100555829973	-3.5810100061743015	-3.5810099596981	-3.581009915971424
-0.6590900847841709	-0.6857381912082468	-0.7143238405918562	-0.745017197437331	-0.7780066631388999	-0.8135041437922054	-0.8517496722948203	-0.8930104225689904	-0.9375849683889423	-0.9858197915559886	-1.03812130315166	-1.0949512060722935	-1.1568223651701477	-1.224322395350729	-1.2981717708088791	-1.3792731667101226	-1.46872181499582	-1.5678079123204154	-1.678030662933439	-1.8011364324867922	-1.9392827566812139	-2.0954379137637287	-2.273853357802094	-2.4804752513876775	-2.7235905906007076	-3.015080298398599	-3.3725708526327947	-3.8225709753392607	-4.401358017418943	-5.117348290178142	-5.647558336534834	-5.300090245830153	-4.653413092946914	-4.190676670529599	-3.9168046773535914	-3.7656456993870306	-3.6841874402133623	-3.6401504063470096	-3.615912840078213	-3.6022378974820666	-3.5943087193095593	-3.589581966694724	-3.5866869228817775	-3.5848670805056306	-3.5836944846632113	-3.58292104704191	-3.582399498270526	-3.582040407642347	-3.581788279204504	-3.5816079600258397	-3.581476745089198	-3.5813796963601767	-3.5813068127305665	-3.5812512868312947	-3.581208412116594	-3.5811748860027794	-3.581148358362749	-3.58112713449649	-3.581109976896054	-3.5810959710522328	-3.581084433478503	-3.58107484793156	-3.5810668203583407	-3.581060047188189	-3.581054292358161	-3.5810493706921336	-3.5810451357760766	-3.5810414708483593	-3.5810382821646094	-3.5810354938982987	-3.5810330443013543	-3.5810308827562753	-3.5810289675534364	-3.5810272640543594	-3.5810257433853723	-3.5810243813306495	-3.581023157477943	-3.581022054537321	-3.5810210577951875	-3.5810201546699476	-3.5810193343766747	-3.581018587599602	-3.581017906286508	-3.581017283442567	-3.581016712969931	-3.5810161895344224	-3.5810157084544585	-3.581015265608173	-3.5810148573553993	-3.5810144804719664	-3.5810141320941287	-3.581013809671395	-3.581013510926379	-3.581013233820475	-3.581012976524471	-3.58101273739327	-3.581012514944089	-3.5810123078376184	-3.581012114861687	-3.5810119349170426	-3.5810117670049837	-3.581011610216525	-3.581011463722915	-3.5810113267673067	-3.581011198657429	-3.5810110787591225	-3.5810109664906027	-3.5810108613174294	-3.581010762747961	-3.581010670329364	-3.5810105836440624	-3.581010502306522	-3.581010425960415	-3.581010354276046	-3.5810102869480542	-3.5810102236933528	-3.5810101642492587	-3.581010108371781	-3.5810100558341738	-3.581010006425457	-3.5810099599492338
-0.6342263019074467	-0.6590900744917999	-0.6857381795750105	-0.7143238274296068	-0.7450171825303767	-0.7780066462368459	-0.813504124601062	-0.8517496504756412	-0.8930103977324543	-0.9375849400713542	-0.9858197591955118	-1.0381212660893493	-1.0949511635579157	-1.1568223163289106	-1.2243223390921796	-1.298171705731527	-1.3792730910676925	-1.4687217266960748	-1.5678078089057441	-1.6780305415068744	-1.8011362894525798	-1.9392825871243256	-2.0954377106152844	-2.2738531110604763	-2.480474947070466	-2.7235902088072903	-3.015079809993318	-3.3725702142318696	-3.8225701245884163	-4.401356891489743	-5.1173470580226885	-5.647558391825443	-5.300091686097312	-4.653414251162823	-4.190677387739856	-3.916805098598584	-3.7656459453364075	-3.6841875859274698	-3.6401504948392915	-3.6159128954018382	-3.602237933128385	-3.594308742971987	-3.5895819828602713	-3.5866869342326817	-3.5848670886858427	-3.583694490705037	-3.5829210516089383	-3.5823995017988652	-3.5820404104246233	-3.581788281441074	-3.5816079618563537	-3.5814767466127706	-3.581379697648377	-3.581306813835757	-3.581251287792425	-3.5812084129629995	-3.5811748867568696	-3.5811483590418156	-3.5811271351140546	-3.5811099774627815	-3.581095971576638	-3.5810844339674315	-3.5810748483905623	-3.5810668207919636	-3.5810600476001806	-3.5810542927516322	-3.581049371069679	-3.581045136139873	-3.58104147120026	-3.581038282506174	-3.5810354942308606	-3.581033044626061	-3.5810308830741118	-3.5810289678652416	-3.5810272643608734	-3.581025743687234	-3.5810243816284113	-3.5810231577720923	-3.581022054828277	-3.5810210580833206	-3.5810201549555876	-3.5810193346601	-3.5810185878810774	-3.581017906566249	-3.5810172837207666	-3.5810167132467665	-3.5810161898100437	-3.581015708729006	-3.581015265881762	-3.5810148576281353	-3.5810144807439475	-3.581014132365435	-3.581013809942104	-3.581013511196556	-3.581013234090179	-3.581012976793756	-3.581012737662176	-3.5810125152126613	-3.581012308105891	-3.5810121151296954	-3.581011935184815	-3.5810117672725483	-3.5810116104839	-3.5810114639901243	-3.581011327034364	-3.58101119892436	-3.5810110790259286	-3.5810109667573125	-3.5810108615840446	-3.5810107630144854	-3.581010670595816	-3.5810105839104485	-3.5810105025728487	-3.581010426226693	-3.581010354542277	-3.5810102872142413	-3.581010223959507	-3.581010164515377	-3.581010108637871	-3.581010056100234	-3.581010006691492
