error as a function of alpha_bar(-5,-2,1), sigma(-2), w(0,0.5,0.001), eta = 10^-5
-0.2698328266172511	-0.43008574446235287	-1.2382690491761572	-1.240245782915353
-0.26984106322082047	-0.43018981638012493	-1.241895121097269	-1.2439083094064474
-0.2698492704861958	-0.4302935837584054	-1.245527012019364	-1.2475773383991968
-0.2698574485818912	-0.4303970482501321	-1.249164731313454	-1.251252892198365
-0.26986559767513935	-0.4305002114949732	-1.2528082882159863	-1.2549349932187994
-0.26987371793157955	-0.43060307511765444	-1.2564576918251196	-1.2586236639861141
-0.2698818095156237	-0.4307056407297636	-1.2601129510966775	-1.262318927137376
-0.26988987259015546	-0.4308079099307164	-1.2637740748405577	-1.2660208054218076
-0.26989790731677044	-0.43090988430672544	-1.2674410717159672	-1.2697293217014822
-0.26990591385568885	-0.43101156543203767	-1.2711139502279085	-1.2734444989520328
-0.2699138923657513	-0.43111295486917545	-1.2747927187224606	-1.2771663602633596
-0.26992184300452615	-0.4312140541684667	-1.278477385382649	-1.2808949288403464
-0.26992976592824763	-0.4313148648697109	-1.2821679582239927	-1.2846302280035835
-0.2699376612917985	-0.43141538850144584	-1.2858644450901056	-1.288372281190092
-0.26994552924886933	-0.43151562658112536	-1.289566853647892	-1.292121111954054
-0.26995336995182795	-0.43161558061625893	-1.2932751913830378	-1.2958767439675518
-0.26996118355181675	-0.43171525210382566	-1.2969894655950511	-1.299639201021307
-0.2699689701987104	-0.43181464253040547	-1.300709683392754	-1.303408507025428
-0.2699767300411404	-0.43191375337226845	-1.304435851689	-1.3071846860101646
-0.26998446322659725	-0.4320125860969693	-1.3081679771956995	-1.3109677621266616
-0.26999216990126707	-0.43211114216073615	-1.3119060664189144	-1.3147577596477276
-0.2699998502102757	-0.43220942301102194	-1.31565012565327	-1.3185547029685993
-0.27000750429745574	-0.4323074300858174	-1.3194001605452008	-1.3223586166077168
-0.27001513230557117	-0.4324051648125519	-1.323156178245863	-1.3261695252075048
-0.2700227343761665	-0.4325026286096368	-1.3269181830887211	-1.3299874535351568
-0.27003031064221183	-0.4325998228865559	-1.330686180900991	-1.333812426483427
-0.27003786125803264	-0.43269674904228345	-1.3344601768389357	-1.3376444690714275
-0.27004538635387937	-0.4327934084664808	-1.3382401758142264	-1.3414836064454283
-0.27005288606780703	-0.43288980254000264	-1.3420261824879827	-1.345329863879667
-0.2700603605353587	-0.4329859326333388	-1.345818201264497	-1.3491832667771673
-0.27006780989152934	-0.4330818001080784	-1.3496162362849007	-1.353043840670548
-0.2700752342701919	-0.4331774063157723	-1.3534202914189226	-1.3569116112228636
-0.2700826338042133	-0.4332727525985528	-1.3572303702679882	-1.3607866042284233
-0.27009000862540244	-0.4333678402888796	-1.361046476144258	-1.3646688456136338
-0.270097358864555	-0.4334626707101818	-1.364868612073605	-1.3685583614378452
-0.27010468465143816	-0.4335572451755383	-1.3686967807864476	-1.3724551778941962
-0.27011198611483767	-0.4336515649887317	-1.3725309847107527	-1.3763593213104754
-0.2701192633824907	-0.4337456314435363	-1.3763712259654988	-1.3802708181499779
-0.2701265165812064	-0.43383944582443285	-1.3802175063530489	-1.384189695012377
-0.2701337458368145	-0.4339330094064014	-1.3840698273524874	-1.3881159786345982
-0.2701409512741682	-0.4340263234538122	-1.3879281901116987	-1.3920496958916977
-0.27014813301718055	-0.4341193892226888	-1.3917925954402681	-1.395990873797754
-0.27015529118882303	-0.4342122079580669	-1.3956630438019486	-1.3999395395067562
-0.27016242591112194	-0.4343047808960232	-1.3995395353067535	-1.4038957203135085
-0.2701695373052213	-0.4343971092632588	-1.4034220697028175	-1.4078594436545333
-0.2701766254915124	-0.4344891942763053	-1.4073106463692675	-1.4118307371089838
-0.27018369058890107	-0.43458103714274465	-1.4112052643069097	-1.4158096283995663
-0.2701907327158205	-0.43467263906003645	-1.415105922131127	-1.4197961453934629
-0.2701977519901795	-0.434764001216681	-1.4190126180628084	-1.423790316103266
-0.2702047485284592	-0.4348551247916715	-1.422925349919629	-1.427792168687915
-0.27021172244646047	-0.4349460109545969	-1.4268441151082643	-1.4318017314536475
-0.2702186738591216	-0.4350366608660251	-1.4307689106143124	-1.4358190328549434
-0.27022560288054337	-0.43512707567726666	-1.4346997329948845	-1.4398441014954935
-0.2702325096240058	-0.43521725653078713	-1.438636578367512	-1.443876966129158
-0.2702393942019168	-0.43530720455942634	-1.4425794424032305	-1.4479176556609457
-0.2702462567259257	-0.43539692088774223	-1.446528320315001	-1.4519661991479877
-0.27025309730681685	-0.43548640663162563	-1.4504832068493665	-1.4560226258005307
-0.2702599160546186	-0.43557566289826494	-1.4544440962765675	-1.460086964982927
-0.27026671307852157	-0.43566469078571274	-1.458410982380768	-1.4641592462146373
-0.2702734884869706	-0.4357534913845172	-1.4623838584495423	-1.4682394991712364
-0.2702802423876144	-0.4358420657763346	-1.4663627172641247	-1.4723277536854338
-0.27028697488732545	-0.4359304150343774	-1.4703475510893158	-1.4764240397480886
-0.2702936860922247	-0.43601854022467734	-1.4743383516620021	-1.4805283875092454
-0.2703003761076853	-0.43610644240477675	-1.4783351101817528	-1.484640827279168
-0.2703070450383235	-0.43619412262424057	-1.4823378172996082	-1.4887613895293839
-0.27031369298801333	-0.4362815819250456	-1.4863464631064554	-1.4928901048937404
-0.27032032005991036	-0.4363688213418598	-1.4903610371137703	-1.4970270041694553
-0.27032692634913147	-0.4364558419014999	-1.4943815282821657	-1.5011721183181916
-0.27033351197930205	-0.4365426446236535	-1.498407924943896	-1.5053254784671248
-0.27034007702951296	-0.4366292305208886	-1.5024402148392302	-1.5094871159100285
-0.2703466216073575	-0.4367156005979266	-1.5064783850910637	-1.5136570621083636
-0.27035314581246905	-0.4368017558534483	-1.5105224221936433	-1.5178353486923715
-0.270359649743698	-0.4368876972786092	-1.5145723119800967	-1.5220220074621815
-0.2703661334993039	-0.4369734258578268	-1.5186280396848812	-1.526217070388921
-0.270372597176844	-0.43705894256895716	-1.5226895898280872	-1.5304205696158388
-0.27037904087321074	-0.43714424838317645	-1.5267569462665047	-1.5346325374594258
-0.2703854646845985	-0.4372293442647128	-1.530830092165584	-1.538853006410558
-0.2703918687065757	-0.4373142311722872	-1.5349090099865366	-1.543082009135635
-0.27039825303410886	-0.43739891005754045	-1.5389936814746459	-1.5473195784777318
-0.27040461776143015	-0.43748338186593133	-1.5430840876430276	-1.5515657474577578
-0.27041096298218303	-0.4375676475367951	-1.547180208762608	-1.5558205492756254
-0.2704172887893584	-0.4376517080029212	-1.5512820243459324	-1.560084017311424
-0.2704235952753467	-0.4377355641920275	-1.5553895131352193	-1.5643561851266026
-0.27042988253189526	-0.4378192170251199	-1.5595026530867129	-1.5686370864651624
-0.270436150650152	-0.4379026674170086	-1.5636214213579906	-1.572926755254855
-0.270442399720642	-0.43798591627762484	-1.5677457942919728	-1.5772252256083894
-0.27044862983330625	-0.438068964510213	-1.5718757474049003	-1.5815325318246485
-0.2704548410774638	-0.4381518130116166	-1.5760112553696364	-1.5858487083899164
-0.27046103354186535	-0.4382344626750907	-1.5801522920015767	-1.5901737899791022
-0.2704672073146573	-0.4383169143866781	-1.5842988302435546	-1.5945078114569895
-0.27047336248340775	-0.43839916902649145	-1.5884508421513293	-1.5988508078794814
-0.2704794991351154	-0.43848122746939305	-1.59260829887738	-1.603202814494858
-0.2704856173561968	-0.43856309058553583	-1.5967711706561478	-1.6075638667450414
-0.2704917172325047	-0.4386447592387102	-1.6009394267878567	-1.61193400026687
-0.2704977988493319	-0.4387262342873602	-1.6051130356240382	-1.6163132508933853
-0.2705038622914302	-0.438807516584519	-1.6092919645497832	-1.6207016546551158
-0.2705099076436605	-0.4388886069774321	-1.6134761799692028	-1.6250992477813864
-0.2705159349942285	-0.4389695063661392	-1.6176656472884343	-1.6295060667016135
-0.2705219444083926	-0.4390502155214465	-1.6218603308986703	-1.6339221480466375
-0.2705279359879212	-0.4391307352832844	-1.626060194162986	-1.6383475286500333
-0.27053390980819786	-0.43921106627289147	-1.6302651993949613	-1.6427822455494578
-0.27053986595072477	-0.4392912096717887	-1.6344753078450012	-1.6472263359879817
-0.27054580449646426	-0.4393711661402441	-1.6386904796828268	-1.6516798374154509
-0.2705517255258596	-0.43945093648777883	-1.6429106739808703	-1.6561427874898376
-0.2705576291188415	-0.43953052152018485	-1.6471358486951249	-1.660615224078618
-0.2705635153548416	-0.4396099220376859	-1.6513659606511435	-1.665097185260142
-0.2705693843127567	-0.43968913883480454	-1.6556009655239134	-1.669588709325028
-0.2705752360709943	-0.43976817270153723	-1.659840817821791	-1.6740898347775486
-0.2705810707074732	-0.4398470244227457	-1.664085470867857	-1.678600600337048
-0.2705868882995861	-0.4399256947781498	-1.6683348767853496	-1.683121044939343
-0.27059268892426175	-0.44000418454237733	-1.672588986475297	-1.6876512077381494
-0.27059847265792725	-0.4400824944851073	-1.6768477496018575	-1.6921911281065158
-0.27060423957652163	-0.44016062537080203	-1.6811111145727569	-1.6967408456382598
-0.2706099897555203	-0.44023857795976684	-1.6853790285236865	-1.7013004001494159
-0.2706157232699229	-0.4403163530072608	-1.6896514372984426	-1.7058698316796967
-0.2706214401942167	-0.44039395126292025	-1.693928285430531	-1.7104491804939561
-0.27062714060246384	-0.44047137347218157	-1.6982095161260249	-1.7150384870836668
-0.27063282456823823	-0.4405486203756264	-1.702495071245886	-1.7196377921684023
-0.27063849216465585	-0.4406256927096977	-1.7067848912855412	-1.724247136697333
-0.2706441434643687	-0.4407025912042714	-1.7110789153610675	-1.7288665618507233
-0.2706497785396003	-0.440779316587213	-1.7153770811855273	-1.733496109041449
-0.27065539746206235	-0.4408558695794169	-1.719679325026726	-1.7381358199165091
-0.27066100030308976	-0.44093225089913196	-1.7239855818756074	-1.7427857363585653
-0.2706665871335171	-0.44100846125868226	-1.7282957849104292	-1.7474459004874687
-0.2706721580237607	-0.4410845013663884	-1.732609866234199	-1.7521163546618108
-0.2706777130438039	-0.4411603719260358	-1.7369277562409096	-1.7567971414804786
-0.27068325226317386	-0.4412360736374363	-1.7412493838631988	-1.7614883037842204
-0.2706887757509679	-0.4413116071950728	-1.7455746765083475	-1.7661898846572148
-0.27069428357587494	-0.44138697329077975	-1.749903560039638	-1.7709019274286548
-0.27069977580612975	-0.44146217261004267	-1.7542359587568455	-1.775624475674335
-0.27070525250956834	-0.4415372058355536	-1.7585717953838975	-1.7803575732182577
-0.2707107137535898	-0.4416120736452688	-1.7629109910451508	-1.785101264134231
-0.2707161596051863	-0.4416867767129668	-1.7672534652540806	-1.7898555927474902
-0.2707215901309212	-0.4417613157084667	-1.7715991358925942	-1.7946206036363241
-0.27072700539696654	-0.44183569129778516	-1.775947919194271	-1.7993963416337033
-0.2707324054690623	-0.44190990414185116	-1.7802997297317547	-1.8041828518289293
-0.270737790412575	-0.4419839548988983	-1.7846544803955677	-1.8089801795692741
-0.27074316029242285	-0.44205784422212385	-1.789012082380865	-1.813788370461651
-0.27074851517317655	-0.44213157276134757	-1.7933724451712432	-1.8186074703742696
-0.27075385511896327	-0.4422051411625354	-1.797735476521967	-1.8234375254383235
-0.27075918019354817	-0.44227855006733646	-1.8021010824477526	-1.8282785820496594
-0.27076449046029605	-0.4423518001143714	-1.8064691672040432	-1.8331306868704835
-0.27076978598217366	-0.4424248919371541	-1.8108396332783947	-1.837993886831048
-0.2707750668217631	-0.4424978261670753	-1.8152123813696162	-1.8428682291313652
-0.27078033304129007	-0.44257060343058036	-1.8195873103780373	-1.8477537612429227
-0.2707855847025629	-0.4426432243507579	-1.8239643173933304	-1.8526505309104033
-0.2707908218670159	-0.442715689547064	-1.8283432976776057	-1.8575585861534185
-0.2707960445957567	-0.4427879996355629	-1.8327241446601454	-1.8624779752682443
-0.2708012529494502	-0.44286015522802274	-1.8371067499166365	-1.8674087468295681
-0.2708064469884408	-0.4429321569332405	-1.8414910031668221	-1.8723509496922413
-0.27081162677269516	-0.4430040053568905	-1.8458767922585329	-1.8773046329930392
-0.2708167923617985	-0.44307570109988426	-1.8502640031605437	-1.8822698461524272
