ck/CT; eta=1; a=0.001, sigma=10, w=0,0.2,0.4,0.6,0.8,1
0.006146386619780664	0.0034191055976293687	0.0023945942243787295	0.0020140100523117414	0.0018119171973810786	0.0016856928278218151
0.005838514214895391	0.0030862099580275075	0.0021611214147268082	0.0018176440722161291	0.0016352552706361434	0.0015213377771021374
0.005559933781438533	0.002799565924888021	0.001960200879147468	0.0016486567548454688	0.0014832247352706248	0.0013798982105170854
0.005306653627619247	0.00255101578923743	0.0017860508203593316	0.0015021851836505644	0.0013514506368889126	0.0012573039480066417
0.005075375921370144	0.0023341153636151847	0.0016341183384905851	0.0013744000546064275	0.0012364879173045779	0.0011503499259591576
0.004863352194114929	0.0021437221436230525	0.001500778824269517	0.0012622528279283046	0.0011355939379409895	0.001056484567412455
0.00466827351206326	0.0019756937206518582	0.001383117765624719	0.0011632922062185611	0.001046563373206238	0.0009736561773228057
0.004488185984136372	0.0018266641875030571	0.001278770124010285	0.001075529036814344	0.0009676066690144776	0.0009001998680827402
0.004321425039645191	0.0016938764544784403	0.0011858005541373535	0.0009973355677453941	0.0008972594077553848	0.0008347532384377386
0.0041665637846246125	0.0015750551432810464	0.0011026130153367559	0.0009273694245998573	0.0008343139135887288	0.0007761927433906758
0.004022372039499199	0.0014683092716101201	0.0010278818121864138	0.0008645156110418357	0.0007777670728340687	0.0007235851496022211
0.003887783566482284	0.0013720570456499698	0.0009604984489548126	0.0008078418098734215	0.0007267801202814887	0.0006761501231251627
0.003761869637942666	0.0012849672254915177	0.0008995302851860593	0.0007565636096628251	0.0006806473551022141	0.0006332311246720337
0.0036438175590488096	0.0012059130327635372	0.0008441880899078762	0.000710017215708858	0.0006387715900909333	0.0005942725691474634
0.003532913094083819	0.0011339356353136506	0.0007938003710435352	0.0006676378593992344	0.0006006447275050535	0.0005588017546411205
0.0034285259929639645	0.0010682150067249827	0.0007477929100922799	0.0006289425855412298	0.0005658322735751652	0.0005264144557105174
0.0033300979980975124	0.0010080465102713851	0.0007056723298503963	0.000593516431743312	0.0005339609046961457	0.000496763355753907
0.003237132849433295	0.0009528219598565903	0.0006670128117798664	0.0005610012568560588	0.0005047084168616251	0.00046954869660163106
0.003149187909771281	0.0009020142073882717	0.0006314452915022945	0.000531086653678121	0.0004777955502210036	0.0004445106726025506
0.003065867111951193	0.0008551645266964357	0.0005986486177746255	0.0005035025130784228	0.0004529792993437963	0.0004214232069183308
0.002986814990726873	0.0008118722294400787	0.0005683422774927484	0.0004780129052499264	0.00043004740844992083	0.0004000888302348767
0.0029117116095606754	0.0007717860732922503	0.0005402803775414867	0.0004544110180531457	0.00040881381765763594	0.00038033444424026585
0.002840268229590373	0.0007345971176656672	0.0005142466413243816	0.000432514948771522	0.0003891148770089858	0.00036200779939417186
0.002772223597108537	0.0007000327549979309	0.0004900502290624669	0.00041216418871021734	0.0003708061838163226	0.00034497455259568054
0.0027073407488951225	0.0006678517017293245	0.00046752223043055566	0.00039321667327459086	0.00035375992874628505	0.00032911579814816556
0.002645404253041083	0.0006378397766626535	0.00044651270871177854	0.0003755462959114739	0.0003378626592209552	0.0003143259869695948
0.002586217817539353	0.0006098063284116185	0.0004268881995387206	0.00035904080438741196	0.0003230133867909417	0.0003005111658125003
0.002529602210694593	0.0005835812003671324	0.0004085295860424455	0.0003436000136504744	0.0003091219793249268	0.00028758748145911645
0.002475393446923919	0.0005590121427218421	0.00039133028703744693	0.00032913428197569005	0.0002961077900640259	0.0002754799052805197
0.002423441199256816	0.0005359625978601418	0.0003751947066257058	0.0003155632069809872	0.0002838984844840804	0.0002641211418237175
0.0023736074061578836	0.0005143097988065914	0.0003600369029843945	0.00030281450599087435	0.000272429033007584	0.00025345069169471985
0.0023257650454750847	0.0004939431311644884	0.0003457794416261747	0.00029082305155359386	0.00026164084330043886	0.00024341404430247977
0.002279797052581152	0.00047476271763256046	0.0003323524044849451	0.0002795300380176394	0.00025148101047711854	0.00023396198029733816
0.002235595363303177	0.00045667819119686733	0.0003196925310892189	0.00026888225920257956	0.00024190166725254183	0.00022504996699354785
0.002193060065163592	0.0004396076287951859	0.00030774247207730624	0.00025883148055666445	0.0002328594190995946	0.00021663763287566048
0.002152098642896236	0.00042347662190622703	0.00029645013856826425	0.0002493338919353792	0.00022431485193780828	0.00020868830958330152
0.00211262530624224	0.00040821746433293397	0.0002857681335751948	0.0002403496293829622	0.00021623210190100392	0.0002011686316502757
0.0020745603897437486	0.000393768440590821	0.00027565325384721603	0.00023184235614902944	0.00020857847839618143	0.00019404818582246822
0.002037829815696145	0.0003800732009079462	0.00026606605234372893	0.00022377889470090846	0.00020132413304103198	0.00018729920305830632
0.0020023646126383636	0.00036708021099523223	0.0002569704530513319	0.00021612890275955616	0.0001944417682075508	0.00018089628737622289
0.0019681004827939645	0.0003547422665364261	0.00024833341110732147	0.00020886458744126464	0.00018790637984777045	0.0001748161765960328
0.001934977412753626	0.0003430160638417127	0.00024012461224013652	0.00020196045246748278	0.00018169503006943793	0.00016903753075776855
0.0019029393224383765	0.00033186181936075906	0.00023231620641343644	0.00019539307414212124	0.00017578664559254631	0.00016354074461842063
0.001871933748022785	0.00032124293180250734	0.00022488257129664476	0.0001891409024148617	0.0001701618387746495	0.00015830778114524438
0.0018419115550458482	0.00031112568149503167	0.0002178001018050411	0.00018318408387065356	0.0001648027483622173	0.00015332202336092114
0.0018128266784087285	0.0003014789623674439	0.00021104702247659016	0.00017750430392639624	0.00015969289752185747	0.00014856814226481252
0.001784635886364735	0.0002922740425702259	0.00020460321989680937	0.00017208464588932887	0.00015481706704128191	0.00014403197886718303
0.0017572985659575137	0.00028348435028939723	0.0001984500927603134	0.00016690946484901513	0.00015016118187541412	0.0001397004386388945
0.0017307765276673775	0.0002750852817691086	0.00019257041747913352	0.00016196427464517825	0.00014571220945626905	0.0001355613969053688
0.0017050338272889235	0.0002670540289494187	0.0001869482275224342	0.00015723564638453727	0.00014145806839296703	0.0001316036139068721
0.0016800366032923995	0.00025936942446176745	0.00018156870490729712	0.00015271111717748287	0.00013738754636609274	0.0001278166584126345
0.0016557529281208479	0.00025201180201279397	0.00017641808246194837	0.00014837910793507973	0.00013349022617323568	0.000124190838918312
0.0016321526720495033	0.0002449628704349948	0.00017148355565630878	0.00014422884921281217	0.00012975641901383515	0.00012071714157843774
0.001609207378386441	0.00023820559989638524	0.00016675320294432067	0.00014025031421328727	0.00012617710421462778	0.00011738717413080262
0.001586890148927278	0.00023172411894593174	0.00016221591369173653	0.00013643415816880778	0.00012274387469478673	0.00011419311516067869
0.0015651755386942312	0.0002255036212313459	0.00015786132287493962	0.00013277166341882252	0.00011944888755449348	0.0001111276681315618
0.0015440394590932312	0.0002195302808644997	0.00015367975183343548	0.00012925468957890966	0.00011628481924414114	0.0001081840196774415
0.0015234590887139728	0.00021379117553025595	0.00014966215444303681	0.00012587562826891656	0.00011324482483521153	0.00010535580171100834
0.0015034127910782897	0.0002082742165395003	0.00014580006815025914	0.00012262736192969432	0.00011032250096948384	0.00010263705695394837
0.0014838800387134586	0.00020296808511877565	0.00014208556937258247	0.00011950322631181008	0.00010751185211176157	0.00010002220754062058
0.0014648413429901644	0.0001978621743090146	0.00013851123282530002	0.00011649697626677577	0.00010480725977372942	0.00009750602638588551
0.0014462781892208524	0.00019294653591601363	0.00013507009438478172	0.00011360275451263168	0.00010220345441370832	0.00009508361104241988
0.0014281729765640125	0.00018821183201682862	0.0001317556171410622	0.00011081506308195982	0.00009969548974967552	0.00009275035980317982
0.0014105089623242262	0.00018364929058035928	0.0001285616603305197	0.00010812873719224177	0.00009727871925156286	0.00009050194983132636
0.0013932702102773865	0.00017925066480799234	0.00012548245087274208	0.00010553892130650734	0.00009494877460406397	0.00008833431712338715
0.0013764415426857264	0.000175008195842146	0.00012251255726505468	0.00010304104717693082	0.00009270154595341333	0.00008624363813211305
0.0013600084956988936	0.000170914578527627	0.0001196468656141359	0.00010063081368585733	0.00009053316377123493	0.00008422631289375296
0.0013439572778655407	0.00016696292994348663	0.00011688055760708992	0.00009830416831803866	0.00008843998218591941	0.00008227894952062477
0.0013282747315052255	0.00016314676045210054	0.00011420909024467464	0.00009605729011495699	0.00008641856364737057	0.00008039834993416781
0.0013129482967131599	0.00015945994703794826	0.00011162817717740808	0.00009388657397727329	0.00008446566480460173	0.00007858149672635482
0.0012979659777908046	0.0001558967087314471	0.00010913377150129449	0.00009178861619491224	0.00008257822348778232	0.00007682554104861343
0.001283316311913662	0.000152451583933545	0.00010672204988415548	0.00008976020109627096	0.00008075334669711254	0.00007512779143743734
0.001268988339864253	0.0001491194094748987	0.00010438939790623894	0.00008779828871871634	0.0000789882995105059	0.00007348570349479744
0.001254971578673157	0.00014589530125963583	0.00010213239651009807	0.00008590000341204924	0.00007728049483062228	0.00007189687034943206
0.0012412559960245729	0.00014277463635813158	0.00009994780946483705	0.00008406262329511857	0.00007562748389944214	0.00007035901383220815
0.0012278319862950079	0.00013975303642614322	0.00009783257175885935	0.00008228357049336525	0.00007402694751541002	0.00006886997630510907
0.001214690348104815	0.00013682635233920476	0.00009578377884334481	0.00008056040209188592	0.00007247668789429926	0.00006742771308909904
0.0012018222632722878	0.0001339906499415413	0.0000937986766559345	0.00007889080174470114	0.00007097462112043605	0.00006603028544122113
0.0011892192770691099	0.00013124219681806418	0.00009187465236061184	0.00007727257188639172	0.00006951877013984768	0.00006467585403586663
0.0011768732796842958	0.00012857745000636062	0.00009000922574561667	0.00007570362649718397	0.00006810725825132384	0.00006336267290927159
0.001164776488811104	0.00012599304457310576	0.0000882000412264879	0.00007418198437698705	0.00006673830305536192	0.00006208908382999895
0.001152921433278411	0.00012348578298609312	0.00008644486040607134	0.00007270576288787453	0.00006541021082454903	0.00006085351106149948
0.0011413009376541514	0.00012105262521917977	0.00008474155514759519	0.00007127317212808946	0.0000641213712621682	0.00005965445648585136
0.0011299081077541274	0.00011869067953294642	0.00008308810112077316	0.00006988250950389617	0.0000628702526187299	0.000058490495060490626
0.0011187363169946943	0.00011639719387884775	0.00008148257178437454	0.00006853215466852963	0.0000616553971387646	0.00005736027058219623
0.0011077791935325152	0.00011416954787912516	0.00007992313277185051	0.0000672205648001411	0.00006047541681259632	0.00005626249173480905
0.001097030608138949	0.00011200524533882443	0.00007840803664945494	0.00006594627019303592	0.0000593289894099709	0.000055195928399171826
0.0010864846627605645	0.00010990190724995203	0.00007693561801888093	0.00006470787013867183	0.00005821485477436964	0.000054159408205593115
0.0010761356797209004	0.00010785726525114702	0.0000755042889387764	0.00006350402907485467	0.00005713181135860816	0.00005315181331078866
0.0010659781915219294	0.00010586915550928535	0.00007411253464162868	0.00006233347298335963	0.00005607871298393286	0.000052172077382749833
0.0010560069312067258	0.00010393551299219141	0.0000727589095244392	0.0000611949860178269	0.00005505446580628573	0.00005121918277834938
0.0010462168232476237	0.00010205436610414443	0.00007144203339336923	0.00006008740734526418	0.00005405802547474118	0.00005029215789973088
0.0010366029749267456	0.00010022383165815027	0.00007016058794413384	0.00005900962818582841	0.000053088394468326944	0.00004939007471665602
0.0010271606681781335	0.00009844211016103247	0.00006891331346138223	0.000057960589036789425	0.000052144619598544645	0.00004851204644300808
0.0010178853518628974	0.00009670748138929543	0.00006769900572162926	0.000056939277067693825	0.00005122578966591214	0.000047657225356587674
0.0010087726344507933	0.0000950183002354444	0.0000665165130855178	0.00005594472367476743	0.00005033103325976607	0.00004682480075218856
0.0009998182770835106	0.00009337299280603079	0.0000653647337662983	0.00005497600218352914	0.00004945951669140322	0.00004601399701872342
0.0009910181869966343	0.00009177005275413786	0.0000642426132624257	0.000054032225689437286	0.00004861044205140425	0.00004522407183188109
0.0009823684112788213	0.00009020803783034555	0.00006314914194310071	0.00005311254502717238	0.00004778304538268562	0.000044454314454450026
0.0009738651309482158	0.00008868556663742618	0.00006208335277642998	0.00005221614685987204	0.000046976594961467346	0.00004370404413703975
0.0009655046553274142	0.000087201315575132	0.00006104431919065861	0.00005134225188028764	0.0000461903896789322	0.000042972608612479046
0.000957283416699605	0.00008575401596245596	0.000060031153059640424	0.00005049011311643392	0.00004542375751689214	0.00004225938267767291
0.0009491979652295902	0.00008434245132568046	0.00005904300280436636	0.00004965901433485031	0.00004467605411127209	0.00004156376685715899
0.0009412449641345219	0.00008296545484138734	0.000058079051602971866	0.000048848268535100695	0.00004394666139767686	0.000040885186143028704
0.0009334211850901214	0.00008162190692439229	0.00005713851570219703	0.00004805721652960105	0.00004323498633372402	0.000040223088806267025
0.0009257235038591155	0.00008031073295129113	0.00005622064282378017	0.00004728522560329275	0.00004254045969321008	0.000039576945274921186
0.0009181488961294268	0.00007903090111097437	0.00005532471065973434	0.00004653168824807197	0.00004186253492753187	0.000038946247074839195
0.0009106944335504876	0.00007778142037408014	0.00005445002545088531	0.0000457960209672474	0.000041200687090109206	0.00003833050582902098
0.0009033572799567436	0.00007656133857392385	0.00005359592064344723	0.000045077663145633	0.00004055441181985625	0.00003772925231190473
0.0008961346877681283	0.0000753697405919641	0.00005276175561877842	0.00004437607598118957	0.00003992322438002622	0.0000371420355551688
0.000889023994557911	0.00007420574664134743	0.0000519469144917957	0.00004369074147441293	0.00003930665874900771	0.000036568422001866455
0.0008820226197788627	0.00007306851064251978	0.000051150804973838885	0.000043021161471929035	0.00003870426675988904	0.000036007994705931016
0.0008751280616393616	0.0000719572186853042	0.00005037285729606567	0.000042366856760998546	0.000038115617285823256	0.00003546035257429102
0.0008683378941214162	0.00007087108757222384	0.00004961252318972041	0.0000417273662118567	0.00003754029546842863	0.00003492510964902333
0.0008616497641331885	0.0000698093634382017	0.00004886927491987076	0.000041102245965022716	0.00003697790198664642	0.00003440189442714438
0.0008550613887889575	0.00006877132044209575	0.00004814260436943078	0.00004049106866090343	0.000036428052363648706	0.00003389034921580147
0.0008485705528099419	0.0000677562595258268	0.000047432022170502334	0.00003989342270919489	0.000035890376309550846	0.000033390129520773945
0.0008421751060397523	0.00006676350723713853	0.00004673705688026113	0.000039308911595748917	0.00003536451709782934	0.00003290090346633212
0.0008358729610686177	0.00006579241461228814	0.000046057254198796706	0.0000387371532247252	0.00003485013097348496	0.000032422351244629616
0.0008296620909608722	0.00006484235611520468	0.000045392176226481855	0.00003817777929399087	0.000034346886591116724	0.0000319541645929231
0.0008235405270805055	0.00006391272862987834	0.00004474140075860598	0.000037630434701861046	0.00003385446448119221	0.000031496046297024053
0.0008175063570098688	0.00006300295050294909	0.000044104520615149586	0.00003709477698339553	0.0000333725565429083	0.00003104770971948855
0.00081155772255692	0.00006211246063365643	0.00004348114300371397	0.00003657047577458113	0.00003290086556213923	0.00003060887835114681
0.0008056928178466396	0.00006124071760849262	0.000042870888913744426	0.00003605721230283388	0.000032439104753063766	0.000030179285384661954
0.0007999098874925009	0.000060387198878065786	0.000042273392540302604	0.00003555467890235404	0.000031986997322150986	0.000029758673308890307
0.000794207224844106	0.00005955139997383725	0.00004168830073575201	0.00003506257855295781	0.00003154427605326743	0.00002934679352289119
0.0007885831703073022	0.00005873283376254033	0.000041115272487822055	0.00003458062444109526	0.00003111068291274394	0.000028943405968506327
0.0007830361097333196	0.00005793102973622314	0.00004055397842261047	0.0000341085395418429	0.000030685968673312503	0.00002854827878049447
0.0007775644728736305	0.00005714553333598289	0.0000400041003311708	0.000033646056220732947	0.000030269892555889537	0.000028161187953269187
0.000772166731897432	0.000056375905307577427	0.000039465330718415614	0.00003319291585435143	0.00002986222188824437	0.000027781917023345867
0.0007668413999688056	0.00005562172108720769	0.00003893737237313998	0.00003274886846869999	0.000029462731779649233	0.000027410256766656538
0.0007615870298807702	0.000054882570215867526	0.00003841993795804384	0.00003231367239437794	0.000029071204810661344	0.000027046004909942917
0.0007564022127435966	0.00005415805578075265	0.00003791274961869619	0.000031887093937695663	0.000028687430737238193	0.000026688965855483963
0.0007512855767248779	0.000053447793882308814	0.0000374155386104483	0.00003146890706688426	0.000028311206208433847	0.00002633895041845842
0.0007462357858389934	0.00005275141312558353	0.0000369280449423599	0.00003105889311261433	0.00002794233449696883	0.000025995775576284213
0.0007412515387837254	0.000052068554134622455	0.000036450017037257894	0.00003065684048208316	0.000027580625242006722	0.000025659264229314013
0.0007363315678218832	0.000051398869088725436	0.00003598121140709734	0.000030262544385972085	0.00002722589420350964	0.000025329244972303227
0.0007314746377059411	0.000050742021279444023	0.00003552139234284264	0.00002987580657761647	0.000026877963027580827	0.000025005551876099563
0.0007266795446437493	0.000050097684687268096	0.00003507033161813155	0.00002949643510376767	0.000026536659022235978	0.00002468802427903495
0.0007219451153035142	0.000049465543577006616	0.00003462780820602588	0.00002912424406636213	0.000026201814943077324	0.000024376506587530295
0.0007172702058563092	0.00004884529211092578	0.000034193608008193335	0.000028759053394745443	0.000025873268788373487	0.000024070848085450725
0.0007126537010544819	0.000048236633978759244	0.00003376752359590003	0.000028400688627830254	0.000025550863603076472	0.00002377090275177552
0.0007080945133443993	0.00004763928204375439	0.000033349353962229375	0.00002804898070569618	0.000025234447291333125	0.000023476529086170563
0.0007035915820120307	0.000047052958003965825	0.00003293890428497381	0.000027703765770166345	0.0000249238724370726	0.000023187589942074413
0.0006991438723599871	0.000046477392068049266	0.000032535985699678515	0.000027364884973922283	0.000024618996132275252	0.000022903952366930443
0.0006947503749146446	0.00004591232264485138	0.000032140415082341756	0.00002703218429774078	0.000024319679812548653	0.000022625487449217296
0.0006904101046621005	0.000045357496046128326	0.00003175201484130649	0.000026705514375461193	0.00002402578909965828	0.000022352070171949376
0.0006861221003117292	0.000044812666201762434	0.0000313706127179008	0.000026384730326311014	0.000023737973634101856	0.000022083579272336172
0.0006818854235861911	0.00004427759438687969	0.00003099604159540965	0.00002606969159423863	0.000023453767013445166	0.00002181989710730644
0.0006776991585367901	0.00004375204896030362	0.00003062813931598234	0.00002576026179392064	0.000023175386488019408	0.00002156090952461886
0.0006735624108831306	0.00004323580511381015	0.00003026674850510105	0.00002545630856312843	0.00002290193299386392	0.000021306505739295415
0.0006694743073760683	0.000042728644631676565	0.00002991171640325593	0.000025157703421155928	0.000022633290942478732	0.000021056578215127677
0.0006654339951830128	0.000042230355660044974	0.000029562894704490317	0.00002486432163302559	0.00002236934811523283	0.000020811022551019565
0.0006614406412946603	0.00004174073248564415	0.00002922013940149767	0.000024576042079204846	0.000022109995546153678	0.000020569737371942147
0.0006574934319522987	0.000041259575323439414	0.000028883310636967925	0.000024292747130578745	0.000021855127409445644	0.00002033262422428783
0.000653591572094852	0.000040786690112800245	0.000028552272560897023	0.000024014322528437928	0.00002160464091152023	0.000020099587475422247
0.0006497342848248779	0.000040321888321797925	0.000028226893193587727	0.00002374065726925327	0.000021358436187333022	0.00001987053421724269
0.0006459208108927627	0.0000398649867592647	0.00002790704429408346	0.000023471643494020435	0.000021116416200831665	0.00001964537417356117
0.0006421504081984001	0.00003941580739426425	0.000027592601233790895	0.00002320717638196788	0.00002087848664932968	0.000019424019611139968
0.0006384223513096517	0.0000389741771826419	0.000027283442875058085	0.000022947154048433497	0.00002064455587163039	0.000019206385254215924
0.0006347359309969535	0.00003853992790033856	0.000026979451454487868	0.00002269147744672332	0.00002041453475973363	0.000018992388202357945
0.0006310904537834264	0.000038112895983168806	0.00002668051247077627	0.000022440050273776456	0.00002018833667396645	0.00001878194785151001
0.0006274852415098912	0.000037692922372778346	0.00002638651457687666	0.000022192778879468023	0.000019965877361387036	0.000018574985818079355
0.0006239196309142262	0.00003727985236850961	0.00002609734947630002	0.00002194957217939098	0.000019747074877318212	0.00001837142586593621
0.0006203929732245049	0.000036873535484918455	0.00002581291182337088	0.000021710341570964866	0.00001953184950987418	0.000018171193836198282
0.0006169046337654032	0.00003647382531469625	0.00002553309912726764	0.000021475000852727353	0.000019320123707350666	0.000017974217579679166
0.0006134539915773601	0.00003608057939676487	0.00002525781165968381	0.000021243466146671515	0.000019111822008355054	0.000017780426891885793
0.0006100404390480255	0.00003569365908932246	0.000024986952365955132	0.00002101565582349773	0.000018906870974558895	0.000017589753450455676
0.0006066633815555274	0.000035312929447628504	0.000024720426779504383	0.000020791490430656363	0.000018705199125960913	0.000017402130754929728
0.0006033222371231186	0.00003493825910632759	0.000024458142939463402	0.0000205708926230624	0.000018506736878554064	0.000017217494068761633
0.0006000164360847843	0.00003456952016611976	0.000024200011311337855	0.000020353787096369435	0.000018311416484295027	0.00001703578036346923
0.0005967454207614071	0.00003420658808459517	0.000023945944710587385	0.000020140100522695504	0.000018119171973279513	0.00001685692826483816
0.0005935086451471028	0.00003384934157105913	0.000023695858228998952	0.00001992976148869831	0.000017929939098031263	0.000016680878001091823
0.0005903055746053515	0.00003349766248518145	0.000023449669163737403	0.00001972270043590219	0.000017743655279816797	0.000016507571352946068
0.0005871356855745611	0.00003315143573931244	0.00002320729694896291	0.000019518849603183753	0.00001756025955690231	0.000016336951605470686
0.0005839984652827713	0.000032810549204314235	0.000022968663089909252	0.00001931814297132762	0.0000173796925346727	0.000016168963501683248
0.0005808934114710887	0.000032474893618763765	0.000022733691099322285	0.000019120516209566903	0.000017201896337536603	0.00001600355319780471
0.0005778200321256103	0.00003214436250139041	0.000022502306436162946	0.00001892590662402844	0.000017026814562544697	0.000015840668220108736
0.0005747778452175041	0.00003181885206661691	0.000022274436446482525	0.000018734253108005147	0.00001685439223465188	0.00001568025742330053
0.0005717663784509611	0.00003149826114307868	0.00002205001030638317	0.000018545496093981913	0.000016684575763557103	0.000015522270950363316
0.0005687851690187472	0.00003118249109500212	0.00002182895896697941	0.00001835957750734482	0.000016517312902057537	0.00001536666019381371
0.0005658337633650838	0.000030871445746327506	0.000021611215101281425	0.000018176440721706424	0.00001635255270585671	0.000015213377758309739
0.0005629117169556061	0.000030565031307468184	0.000021396713052923496	0.000017996030515783072	0.000016190245494768847	0.000015062377424557872
0.0005600185940541484	0.00003026315630460111	0.00002118538878666473	0.000017818293031762752	0.000016030342815264285	0.000014913614114467593
0.0005571539675061309	0.000029965731511389862	0.000020977179840592416	0.00001764317573510501	0.00001587279740430323	0.000014767043857504638
0.000554317418528309	0.000029672669883044658	0.000020772025279961525	0.000017470627375716974	0.000015717563154407427	0.000014622623758195931
0.0005515085365046777	0.000029383886492628396	0.00002056986565260639	0.000017300597950451693	0.000015564595079921648	0.00001448031196474134
0.0005487269187883184	0.00002909929846952187	0.000020370642945864104	0.00001713303866687783	0.00001541384928441877	0.000014340067638689502
0.0005459721705089849	0.000028818824939964813	0.000020174300544950743	0.000016967901908271434	0.00001526528292920448	0.000014201850925636556
0.0005432439043862424	0.000028542386969593036	0.000019980783192735293	0.00001680514119978314	0.00001511885420287931	0.000014065622926908603
0.0005405417405479635	0.000028269907507895762	0.00001979003695085748	0.000016644711175735725	0.00001497452229191772	0.000013931345672190354
0.000537865306354013	0.000028001311334519646	0.000019602009162138567	0.000016486567548009238	0.00001483224735222553	0.000013798982093063937
0.000535214236224943	0.0000277365250073502	0.00001941664841423634	0.000016330667075472305	0.000014691990481638626	0.000013668495997423521
0.000532588171475534	0.000027475476812303308	0.000019233904504497187	0.00001617696753442056	0.00001455371369332772	0.000013539852044732682
0.0005299867601530233	0.00002721809671476298	0.000019053728405960608	0.000016025427689984187	0.000014417379890074912	0.000013413015722093026
0.0005274096568798702	0.000026964316312603793	0.000018876072234473144	0.000015876007268468598	0.000014282952839389829	0.000013287953321093797
0.0005248565227009036	0.00002671406879073932	0.000018700889216870466	0.000015728666930593467	0.000014150397149433957	0.000013164631915413396
0.0005223270249347172	0.000026467288877140056	0.00001852813366018824	0.000015583368245597098	0.00001401967824572343	0.000013043019339145174
0.0005198208370291717	0.000026223912800266904	0.00001835776092186388	0.000015440073666174118	0.000013890762348581619	0.000012923084165820687
0.0005173376384208696	0.000025983878247868234	0.000018189727380892888	0.00001529874650421614	0.000013763616451314025	0.000012804795693192084
0.0005148771143984852	0.00002574712432709099	0.000018023990409905103	0.000015159350907326007	0.000013638208299079156	0.000012688123903203506
0.0005124389559698125	0.000025513591525858116	0.000017860508348127365	0.000015021851836077635	0.000013514506368430229	0.000012573039473550134
0.0005100228597324291	0.000025283221675466403	0.000017699240475200538	0.000014886215041994488	0.000013392479847503344	0.000012459513738828224
0.0005076285277478495	0.000025055957914361175	0.000017540146985820445	0.000014752407046220838	0.000013272098616828961	0.000012347518677793848
0.0005052556674190645	0.000024831744653045464	0.000017383188965172844	0.000014620395118861084	0.000013153333230744362	0.000012237026896070203
0.0005029039913713601	0.00002461052754008329	0.000017228328365134445	0.00001449014725896321	0.000013036154899385638	0.000012128011609394088
0.0005005732173363172	0.00002439225342915838	0.00001707552798121267	0.000014361632175123622	0.000012920535471238762	0.000012020446627382534
0.0004982630680388786	0.00002417687034715061	0.00001692475143019807	0.000014234819266691373	0.00001280644741622974	0.000011914306337800997
0.000495973271087414	0.00002396432746319521	0.000016775963128504384	0.000014109678605550731	0.000012693863809335283	0.000011809565691315695
0.0004937035588666688	0.00002375457505868936	0.00001662912827117205	0.000013986180918461806	0.000012582758314695396	0.000011706200186713012
0.0004914536684335172	0.00002354756449821379	0.000016484212811512228	0.000013864297569939807	0.000012473105170210586	0.000011604185856569709
0.0004892233414154369	0.00002334324820133745	0.000016341183441368962	0.000013744000545654226	0.000012364879172606829	0.000011503499253358315
0.00048701232391161784	0.00002314157961527469	0.000016200007571978103	0.000013625262436329967	0.00001225805566295213	0.00001140411743597267
0.0004848203663966272	0.00002294251318836568	0.00001606065331540259	0.00001350805642213322	0.000012152610512609178	0.000011306017956659122
0.00048264722362655776	0.000022746004344351815	0.000015923089466524236	0.00001339235625752535	0.00001204852010960902	0.000011209178848339503
0.0004804926545475763	0.00002255200945741905	0.000015787285485573088	0.000013278136256568944	0.000011945761345431586	0.00001111357861231255
