6.534486519368595e-8	1.1621188277837132e-188
6.392371651379293e-8	4.0344299916508824e-189
6.253377371118355e-8	1.4004775134416281e-189
6.117434387455238e-8	4.861077745931449e-190
5.984474967999865e-8	1.6871419508655785e-190
5.854432903498932e-8	5.855088588501757e-191
5.727243473060157e-8	2.031787400761589e-191
5.602843410184889e-8	7.04995197247015e-192
5.481170869589618e-8	2.446004842061327e-192
5.3621653947980356e-8	8.485782177394447e-193
5.245767886485112e-8	2.9436760444066393e-193
5.13192057155544e-8	1.0210614199615619e-193
5.020566972938523e-8	3.541421271792766e-194
4.91165188008401e-8	1.2281950368132355e-194
4.805121320140327e-8	4.259133531765644e-195
4.70092252980043e-8	1.4768605678650643e-195
4.5990039277991667e-8	5.120615922407411e-196
4.499315088046679e-8	1.7752908929302764e-196
4.4018067133828435e-8	6.154341762158291e-197
4.3064306099382315e-8	2.1333327536893238e-197
4.213139662087155e-8	7.394360907266978e-198
4.121887807978921e-8	2.5627596728812334e-198
4.03263001563368e-8	8.881380077208448e-199
3.945322259589563e-8	3.077644901754872e-199
3.859921498088245e-8	1.0664050248630877e-199
3.776385650786006e-8	3.694805791538083e-200
3.6946735769783005e-8	1.2800500395804815e-200
3.614745054325588e-8	4.4343331260949194e-201
3.536560758068591e-8	1.5360164230596833e-201
3.460082240721739e-8	5.320221492765021e-202
3.385271912233323e-8	1.8425955341130055e-202
3.31209302060166e-8	6.381119780022498e-203
3.2405096329364224e-8	2.2096856497964752e-203
3.1704866169548026e-8	7.651224460859902e-204
3.101989622902343e-8	2.6491001188313312e-204
3.034985065888428e-8	9.17134255232256e-205
2.9694401086268618e-8	3.1749340005335705e-205
2.9053226445719806e-8	1.0990156155693122e-205
2.8426012814411233e-8	3.804000177795466e-206
2.7812453251143972e-8	1.3165726421805537e-206
2.7212247639030056e-8	4.556347976962882e-207
2.6625102531774998e-8	1.576728182121693e-207
2.6050731003475485e-8	5.455879748423761e-208
2.5488852501851785e-8	1.887734392954622e-208
2.49391927048328e-8	6.531083728119781e-209
2.44014833804177e-8	2.2594253800467504e-209
2.387546224973683e-8	7.815904893203472e-210
2.336087285323826e-8	2.703517367159665e-210
2.285746441992673e-8	9.350779540539038e-211
2.236499173958476e-8	3.23396525611528e-211
2.188321503790634e-8	1.118386406782799e-211
2.1411899854475754e-8	3.867386065449704e-212
2.095081692352569e-8	1.3372494057350648e-212
2.0499742057410145e-8	4.623561670809473e-213
2.0058456032729204e-8	1.598491640919126e-213
1.962674447904468e-8	5.526035555521211e-214
1.920439777012618e-8	1.9102345130196775e-214
1.879121091766922e-8	6.602820982097848e-215
1.8386983467428553e-8	2.2821400675988673e-215
1.7991519397710724e-8	7.887241189698926e-216
1.7604627020171135e-8	2.725700372455592e-216
1.7226118882862808e-8	9.41892599748168e-217
1.685581167548483e-8	3.254580723599964e-217
1.6493526136779393e-8	1.1244993653976807e-217
1.613908696402844e-8	3.8850265983029264e-218
1.5792322724601128e-8	1.3421452041391336e-218
1.5453065769505233e-8	4.636346084406695e-219
1.512115214889584e-8	1.6014859566366638e-219
1.4796421529497012e-8	5.531481653399018e-220
1.4478717113891781e-8	1.9104293416365426e-220
1.4167885561637886e-8	6.597687669408934e-221
1.3863776912167106e-8	2.2783681535143193e-221
1.356624450942769e-8	7.867333006464064e-222
1.3275144928228822e-8	2.7164564909111763e-222
1.2990337902249363e-8	9.378851663535135e-223
1.2711686253671845e-8	3.2379368838395104e-223
1.2439055824404524e-8	1.1177868417006938e-223
1.2172315408855489e-8	3.8585276121128806e-224
1.1911336688223019e-8	1.3318531446171565e-224
1.1655994166267176e-8	4.596881189443545e-225
1.1406165106529391e-8	1.5865089642027375e-225
1.1161729470966385e-8	5.475126970637701e-226
1.092256985996628e-8	1.8893759119454778e-226
1.0688571453715216e-8	6.519513177639019e-227
1.0459621954883719e-8	2.2494931481687313e-227
1.0235611532602568e-8	7.761166396818317e-228
1.0016432767698912e-8	2.677578585028787e-228
9.801980599163377e-9	9.236989849088291e-229
9.592152271820966e-9	3.1863377828047684e-229
9.386847285177169e-9	1.0990725563398621e-229
9.185967343413451e-9	3.790829170556745e-230
8.989416306505554e-9	1.30742100955333e-230
8.797100142438887e-9	4.508895770651436e-231
8.608926880496207e-9	1.554885874848889e-231
8.42480656559321e-9	5.36167543051341e-232
8.244651213638134e-9	1.8487419509801674e-232
8.068374767892033e-9	6.37420371284301e-233
7.895893056307035e-9	2.1976045291570673e-233
7.727123749820304e-9	7.57612612454148e-234
7.56198632158219e-9	2.611674173627907e-234
7.400402007097009e-9	9.00253934176945e-235
7.2422937652560235e-9	3.103025806571667e-235
7.087586240242241e-9	1.0694984592715705e-235
6.9362057242873465e-9	3.6859500471323844e-236
6.788080121261321e-9	1.270262048328451e-236
6.643138911076001e-9	4.377356168913582e-237
6.501313114884095e-9	1.5083607402650706e-237
6.362535261055513e-9	5.19724770434123e-238
6.226739351913607e-9	1.790674135301048e-238
6.093860831214133e-9	6.1692836816908925e-239
5.963836552349778e-9	2.1253381760557686e-239
5.83660474726438e-9	7.321440782539527e-240
5.712104996060321e-9	2.521972571841384e-240
5.590278197283691e-9	8.686794414120319e-241
5.471066538871873e-9	2.991949039305889e-241
5.3544134697484935e-9	1.0304439873133915e-241
5.240263672051157e-9	3.548707623557462e-242
5.128563033977877e-9	1.222057851782564e-242
5.019258623237881e-9	4.20812964613822e-243
4.912298661093513e-9	1.4489798260719018e-243
4.807632496979514e-9	4.9889773329800895e-244
4.705210583687341e-9	1.7176582859222102e-244
4.60498445310089e-9	5.9134119457770966e-245
4.506906692471957e-9	2.035709054896829e-245
4.410930921222904e-9	7.007604319782544e-246
4.317011768264762e-9	2.412124969180589e-246
4.225104849819216e-9	8.30245415349751e-247
4.135166747733048e-9	2.8575227480359558e-247
4.047154988274064e-9	9.834437263895824e-248
3.961028021397575e-9	3.384433756915229e-248
3.876745200472968e-9	1.1646603388362458e-248
3.79426676245996e-9	4.0076464040453587e-249
3.713553808524434e-9	1.3789751067682951e-249
3.6345682850840816e-9	4.744609265660405e-250
3.557272965274079e-9	1.632381078428002e-250
3.481631430823459e-9	5.615905624546781e-251
3.407608054332927e-9	1.9319472974832096e-251
3.3351679819451812e-9	6.645811971701501e-252
3.2642771163988686e-9	2.286010392506847e-252
3.1949021004575993e-9	7.862955209125899e-253
3.1270103007056682e-9	2.7044000049254904e-253
3.0605697917022132e-9	9.301085858634487e-254
2.9955493404858383e-9	3.1987039847724614e-254
2.931918391421776e-9	1.0999987592078626e-254
2.8696470513840496e-9	3.7825803145250955e-255
2.8087060752650364e-9	1.300654692868264e-255
2.74906685180518e-9	4.472123930149586e-256
2.690701389735641e-9	1.5376011084344324e-256
2.633582304226978e-9	5.2862980256919335e-257
2.5776828036369037e-9	1.817346680999702e-257
2.5229766765505386e-9	6.247441088994032e-258
2.469438279106638e-9	2.1475578743417007e-258
2.4170425226033097e-9	7.381862863090247e-259
2.365764861377091e-9	2.5372632463845712e-259
2.315581280949225e-9	8.720544709341408e-260
2.2664682864332493e-9	2.997093524833565e-260
2.2184028911979684e-9	1.029996252145086e-260
2.1713626057802267e-9	3.5395636677950023e-261
2.1253254270418183e-9	1.216305347090532e-261
2.0802698275652267e-9	4.17940419590091e-262
2.0361747452827307e-9	1.4360351532106856e-262
1.9930195733337692e-9	4.933950337622472e-263
1.9507841501455104e-9	1.6951321030711562e-263
1.9094487497315454e-9	5.823598999260588e-264
1.8689940722039825e-9	2.0005922488066434e-264
1.829401234494157e-9	6.872345291988521e-265
1.7906517612772552e-9	2.3606450922721408e-265
1.752727576096442e-9	8.108412362879208e-266
1.7156109926819217e-9	2.7849693662369112e-266
1.6792847064607571e-9	9.564990634839234e-267
1.6437317862530738e-9	3.2849462786316553e-267
1.6089356661505936e-9	1.1281105319929308e-267
1.5748801375734268e-9	3.873956675842178e-268
1.541549341501185e-9	1.330263429958505e-268
1.5089277608745163e-9	4.5677296855416173e-269
1.4770002131633257e-9	1.5683502243078014e-269
