0.000032699350192394166	5.6981385341840175e-9
0.000032686495214858377	5.727081621742583e-9
0.000032673649840079565	5.756156608344286e-9
0.00003266081405731604	5.7853640218213525e-9
0.00003264798785584243	5.814704391798325e-9
0.000032635171224949246	5.844178249696907e-9
0.00003262236415394254	5.873786128740819e-9
0.000032609566632144796	5.9035285639606545e-9
0.000032596778648894024	5.933406092198755e-9
0.000032584000193544343	5.963419252114087e-9
0.00003257123125546562	5.993568584187128e-9
0.000032558471824043325	6.023854630724771e-9
0.00003254572188867937	6.054277935865217e-9
0.000032532981438790744	6.084839045582907e-9
0.0000325202504638104	6.11553850769343e-9
0.000032507528953186955	6.146376871858464e-9
0.00003249481689638455	6.1773546895907156e-9
0.00003248211428288331	6.208472514258868e-9
0.000032469421102178535	6.239730901092545e-9
0.00003245673734378153	6.271130407187273e-9
0.00003244406299721859	6.302671591509462e-9
0.00003243139805203222	6.334355014901393e-9
0.00003241874249777991	6.366181240086206e-9
0.00003240609632403477	6.398150831672912e-9
0.000032393459520385366	6.430264356161397e-9
0.00003238083207643549	6.462522381947453e-9
0.000032368213981804524	6.4949254793278e-9
0.000032355605226127235	6.52747422050513e-9
0.00003234300579905337	6.560169179593153e-9
0.00003233041569024819	6.5930109326216575e-9
0.00003231783488939242	6.626000057541574e-9
0.000032305263386181554	6.659137134230047e-9
0.00003229270117032665	6.692422744495528e-9
0.00003228014823155386	6.7258574720828555e-9
0.00003226760455960436	6.759441902678375e-9
0.00003225507014423449	6.793176623915029e-9
0.000032242544975216	6.8270622253774906e-9
0.00003223002904233516	6.861099298607291e-9
0.000032217522335393634	6.895288437107952e-9
0.00003220502484420816	6.929630236350135e-9
0.00003219253655861008	6.964125293776797e-9
0.000032180057468445896	6.9987742088083555e-9
0.00003216758756357722	7.033577582847864e-9
0.000032155126833880454	7.068536019286187e-9
0.000032142675269246666	7.1036501235071996e-9
0.00003213023285958174	7.138920502892984e-9
0.00003211779959480696	7.174347766829037e-9
0.000032105375464857744	7.209932526709497e-9
0.000032092960459684594	7.245675395942358e-9
0.00003208055456925266	7.281576989954716e-9
0.000032068157783541765	7.3176379261980095e-9
0.00003205577009254647	7.35385882415328e-9
0.00003204339148627618	7.3902403053364225e-9
0.00003203102195475448	7.426782993303473e-9
0.00003201866148801997	7.463487513655877e-9
0.00003200631007612546	7.50035449404579e-9
0.00003199396770913879	7.537384564181366e-9
0.00003198163437714187	7.574578355832072e-9
0.0000319693100702314	7.611936502834005e-9
0.00003195699477851844	7.649459641095222e-9
0.00003194468849212823	7.687148408601061e-9
0.000031932391201200854	7.7250034454195e-9
0.00003192010289589061	7.7630253937065e-9
0.0000319078235663662	7.801214897711379e-9
0.00003189555320281037	7.839572603782163e-9
0.00003188329179542056	7.878099160370992e-9
0.00003187103933440846	7.916795218039486e-9
0.00003185879580999983	7.955661429464153e-9
0.00003184656121243467	7.994698449441796e-9
0.000031834335531967554	8.03390693489493e-9
0.0000318221187588666	8.073287544877203e-9
0.00003180991088341455	8.11284094057883e-9
0.00003179771189590819	8.152567785332051e-9
0.00003178552178665846	8.192468744616548e-9
0.00003177334054599009	8.232544486064947e-9
0.00003176116816424198	8.272795679468259e-9
0.0000317490046317675	8.313222996781375e-9
0.00003173684993893359	8.353827112128542e-9
0.00003172470407612094	8.394608701808871e-9
0.00003171256703372479	8.435568444301836e-9
0.00003170043880215375	8.476707020272794e-9
0.00003168831937183066	8.5180251125785e-9
0.000031676208733192345	8.559523406272652e-9
0.00003166410687668946	8.601202588611426e-9
0.00003165201379278565	8.643063349059024e-9
0.000031639929471959454	8.685106379293244e-9
0.0000316278539047027	8.727332373211044e-9
0.00003161578708152101	8.769742026934115e-9
0.00003160372899293382	8.812336038814472e-9
0.000031591679629474094	8.855115109440054e-9
0.00003157963898168863	8.898079941640329e-9
0.00003156760704013779	8.941231240491895e-9
0.00003155558379539569	8.984569713324124e-9
0.00003154356923804974	9.028096069724773e-9
0.00003153156335870127	9.071811021545647e-9
0.000031519566147965207	9.115715282908226e-9
0.00003150757759646938	9.159809570209341e-9
0.00003149559769485587	9.204094602126838e-9
0.000031483626433779974	9.248571099625249e-9
0.00003147166380391029	9.293239785961489e-9
0.00003145970979592888	9.338101386690545e-9
0.00003144776440053156	9.383156629671173e-9
0.00003143582760842707	9.428406245071626e-9
0.0000314238994103378	9.47385096537537e-9
0.0000314119797969993	9.519491525386807e-9
0.00003140006875916059	9.565328662237027e-9
0.0000313881662875838	9.611363115389554e-9
0.00003137627237304439	9.657595626646098e-9
0.000031364387006331245	9.704026940152327e-9
0.000031352510178246357	9.750657802403652e-9
0.000031340641879604564	9.797488962250993e-9
0.00003132878210123432	9.844521170906588e-9
0.00003131693083397726	9.89175518194979e-9
0.000031305088068687745	9.939191751332887e-9
0.00003129325379623356	9.986831637386909e-9
0.00003128142800749523	1.003467560082747e-8
0.000031269610693366856	1.0082724404760605e-8
0.00003125780184475508	1.0130978814688613e-8
0.00003124600145257979	1.0179439598515921e-8
0.000031234209507773685	1.0228107526554951e-8
0.00003122242600128265	1.027698337153198e-8
0.00003121065092406528	1.0326067908593048e-8
0.00003119888426709328	1.0375361915309829e-8
0.000031187126021350986	1.0424866171685546e-8
0.00003117537617783597	1.047458146016088e-8
0.00003116363472755841	1.052450856561989e-8
0.00003115190166154134	1.0574648275395935e-8
0.00003114017697082057	1.0625001379277621e-8
0.00003112846064644449	1.0675568669514752e-8
0.00003111675267947461	1.0726350940824264e-8
0.000031105053060985084	1.0777348990396216e-8
0.00003109336178206266	1.0828563617899752e-8
0.00003108167883380676	1.0879995625489078e-8
0.000031070004207329525	1.0931645817809466e-8
0.00003105833789375566	1.0983515002003248e-8
0.00003104667988422254	1.1035603987715825e-8
0.00003103503016988029	1.1087913587101694e-8
0.00003102338874189152	1.114044461483046e-8
0.00003101175559143102	1.1193197888092889e-8
0.00003100013070968639	1.1246174226606946e-8
0.00003098851408785818	1.1299374452623844e-8
0.0000309769057171587	1.1352799390934123e-8
0.00003096530558881293	1.1406449868873707e-8
0.00003095371369405868	1.146032671632999e-8
0.000030942130024145736	1.1514430765747933e-8
0.00003093055457033624	1.1568762852136158e-8
0.000030918987323905065	1.1623323813073052e-8
0.00003090742827613928	1.1678114488712891e-8
0.00003089587741833806	1.1733135721791961e-8
0.00003088433474181329	1.17883883576347e-8
0.00003087280023788877	1.1843873244159832e-8
0.000030861273897900937	1.1899591231886532e-8
0.00003084975571319789	1.1955543173940576e-8
0.00003083824567514049	1.201172992606051e-8
0.000030826743775101756	1.2068152346603857e-8
0.00003081525000446664	1.212481129655326e-8
0.00003080376435463232	1.218170763952272e-8
0.00003079228681700809	1.2238842241763779e-8
0.000030780817383015554	1.229621597217175e-8
0.000030769356044088224	1.2353829702291924e-8
0.0000307579027916716	1.2411684306325818e-8
0.00003074645761722339	1.2469780661137415e-8
0.000030735020512213364	1.25281196462594e-8
0.000030723591468123364	1.2586702143899443e-8
0.000030712170476446666	1.264552903894645e-8
0.000030700757528689205	1.2704601218976846e-8
0.00003068935261636851	1.2763919574260858e-8
0.00003067795573101408	1.2823484997768818e-8
0.00003066656686416729	1.288329838517746e-8
0.0000306551860073816	1.2943360634876239e-8
0.00003064381315222202	1.3003672647973638e-8
0.00003063244829026548	1.3064235328303523e-8
0.00003062109141310087	1.3125049582431457e-8
0.00003060974251232888	1.3186116319661071e-8
0.00003059840157956178	1.3247436452040399e-8
0.00003058706860642373	1.3309010894368255e-8
0.00003057574358455069	1.3370840564200626e-8
0.00003056442650558998	1.3432926381857012e-8
0.0000305531173612012	1.3495269270426865e-8
0.00003054181614305544	1.3557870155775951e-8
0.000030530522842834756	1.3620729966552793e-8
0.00003051923745223371	1.368384963419507e-8
0.000030507959962958166	1.3747230092936044e-8
0.00003049669036672546	1.3810872279811009e-8
0.00003048542865526475	1.3874777134663725e-8
0.000030474174820316338	1.3938945600152877e-8
0.000030462928853632634	1.4003378621758539e-8
0.000030451690746977127	1.406807714778865e-8
0.000030440460492124968	1.413304212938547e-8
0.000030429238080862557	1.4198274520532106e-8
0.00003041802350498809	1.4263775278058982e-8
0.000030406816756311198	1.4329545361650357e-8
0.000030395617826652285	1.439558573385084e-8
0.000030384426707843887	1.4461897360071912e-8
0.00003037324339172961	1.4528481208598454e-8
0.000030362067870164528	1.4595338250595304e-8
0.000030350900135014742	1.4662469460113794e-8
0.000030339740178158025	1.472987581409831e-8
0.0000303285879914833	1.479755829239287e-8
0.000030317443566890705	1.4865517877747678e-8
0.00003030630689629173	1.4933755555825748e-8
0.000030295177971609045	1.500227231520946e-8
0.00003028405678477653	1.5071069147407174e-8
0.000030272943327739125	1.5140147046859857e-8
0.000030261837592453512	1.5209507010947686e-8
0.000030250739570886706	1.5279150039996683e-8
0.000030239649255017407	1.534907713728535e-8
0.000030228566636835563	1.5419289309051317e-8
0.000030217491708341445	1.5489787564497994e-8
0.00003020642446154711	1.5560572915801248e-8
0.00003019536488847562	1.563164637811605e-8
0.000030184312981160927	1.5703008969583184e-8
0.00003017326873164778	1.5774661711335912e-8
0.000030162232131992366	1.584660562750669e-8
0.000030151203174261574	1.5918841745233858e-8
0.000030140181850533316	1.599137109466838e-8
0.00003012916815289649	1.606419470898054e-8
0.00003011816207345084	1.613731362436669e-8
0.00003010716360430728	1.6210728880055997e-8
0.000030096172737587212	1.628444151831718e-8
0.000030085189465423254	1.6358452584465266e-8
0.0000300742137799585	1.6432763126868366e-8
0.00003006324567334728	1.6507374196954464e-8
0.000030052285137754655	1.658228684921817e-8
0.000030041332165356106	1.665750214122753e-8
0.0000300303867483384	1.6733021133630838e-8
0.00003001944887889875	1.680884489016341e-8
0.000030008518549245357	1.688497447765446e-8
0.000029997595751596676	1.6961410966033857e-8
0.000029986680478182392	1.7038155428339023e-8
0.00002997577272124267	1.711520894072174e-8
0.00002996487247302816	1.7192572582455016e-8
0.00002995397972580055	1.7270247435939933e-8
0.000029943094471831756	1.7348234586712544e-8
0.000029932216703404587	1.7426535123450726e-8
0.00002992134641281238	1.7505150137981063e-8
0.00002991048359235888	1.7584080725285775e-8
0.000029899628234358547	1.766332798350957e-8
0.000029888780331136407	1.7742893013966618e-8
0.000029877939875027946	1.782277692114741e-8
0.000029867106858379168	1.7902980812725726e-8
0.00002985628127354652	1.798350579956556e-8
0.00002984546311289702	1.8064352995728078e-8
0.000029834652368807967	1.814552351847854e-8
0.000029823849033667162	1.8227018488293296e-8
0.000029813053099873034	1.830883902886674e-8
0.000029802264559834052	1.8390986267118306e-8
0.00002979148340596923	1.8473461333199426e-8
0.00002978070963070815	1.855626536050056e-8
0.00002976994322649022	1.8639399485658176e-8
0.00002975918418576571	1.8722864848561774e-8
0.000029748432500994884	1.8806662592360897e-8
0.000029737688164648425	1.8890793863472183e-8
0.00002972695116920725	1.897525981158638e-8
0.000029716221507162413	1.9060061589675406e-8
0.000029705499171015565	1.914520035399939e-8
0.000029694784153277963	1.9230677264113745e-8
0.000029684076446471528	1.9316493482876252e-8
0.000029673376043128516	1.94026501764541e-8
0.000029662682935791104	1.9489148514331033e-8
0.00002965199711701126	1.957598966931438e-8
0.00002964131857935167	1.9663174817542213e-8
0.00002963064731538499	1.9750705138490427e-8
0.000029619983317693664	1.9838581814979882e-8
0.000029609326578870674	1.992680603318352e-8
0.000029598677091518714	2.0015378982633498e-8
0.000029588034848250684	2.0104301856228356e-8
0.00002957739984168947	2.019357585024014e-8
0.00002956677206446809	2.0283202164321598e-8
0.000029556151509229156	2.037318200151332e-8
0.000029545538168625792	2.0463516568250927e-8
0.0000295349320353209	2.0554207074372272e-8
0.000029524333101987125	2.0645254733124617e-8
0.000029513741361307203	2.0736660761171844e-8
0.000029503156805973837	2.0828426378601658e-8
0.000029492579428689553	2.0920552808932818e-8
0.000029482009222166596	2.101304127912237e-8
0.000029471446179127312	2.1105893019572843e-8
0.000029460890292303955	2.1199109264139557e-8
0.000029450341554438393	2.1292691250137814e-8
0.000029439799958282285	2.1386640218350187e-8
0.000029429265496597264	2.14809574130338e-8
0.000029418738162154606	2.157564408192757e-8
0.00002940821794773548	2.167070147625953e-8
0.000029397704846130592	2.1766130850754088e-8
0.00002938719885014048	2.1861933463639332e-8
0.00002937669995257558	2.1958110576654372e-8
0.000029366208146255846	2.2054663455056612e-8
0.00002935572342401082	2.2151593367629092e-8
0.00002934524577867986	2.2248901586687843e-8
0.000029334775203111884	2.234658938808919e-8
0.00002932431169016568	2.244465805123712e-8
0.000029313855232709164	2.2543108859090633e-8
0.000029303405823620264	2.2641943098171115e-8
0.00002929296345578643	2.27411620585697e-8
0.00002928252812210455	2.284076703395466e-8
0.000029272099815481157	2.2940759321578774e-8
0.000029261678528832245	2.3041140222286753e-8
0.00002925126425508343	2.314191104052262e-8
0.000029240856987169716	2.3243073084337133e-8
0.000029230456718035627	2.3344627665395197e-8
0.000029220063440635325	2.344657609898331e-8
0.000029209677147932132	2.3548919704016965e-8
0.00002919929783289903	2.3651659803048137e-8
0.00002918892548851837	2.375479772227269e-8
0.00002917856010778182	2.385833479153786e-8
0.000029168201683690486	2.3962272344349737e-8
0.0000291578502092549	2.4066611717880707e-8
0.000029147505677495016	2.4171354252976937e-8
0.000029137168081439977	2.42765012941659e-8
0.000029126837414128264	2.438205418966384e-8
0.000029116513668607826	2.448801429138329e-8
0.000029106196837935757	2.459438295494057e-8
0.00002909588691517854	2.4701161539663338e-8
0.000029085583893411818	2.4808351408598098e-8
0.000029075287765720377	2.4915953928517733e-8
0.000029064998525198708	2.5023970469929075e-8
0.000029054716164950253	2.513240240708042e-8
0.000029044440678087356	2.5241251117969116e-8
0.000029034172057731767	2.535051798434912e-8
0.000029023910297014735	2.546020439173858e-8
0.000029013655389076104	2.5570311729427402e-8
0.000029003407327065415	2.5680841390484858e-8
0.00002899316610414102	2.579179477176718e-8
0.000028982931713470307	2.5903173273925147e-8
0.000028972704148229907	2.6014978301411732e-8
0.000028962483401605577	2.6127211262489688e-8
0.00002895226946679206	2.6239873569239203e-8
0.000028942062336993123	2.6352966637565515e-8
0.000028931862005421783	2.6466491887206576e-8
0.000028921668465299718	2.6580450741740685e-8
0.00002891148170985793	2.6694844628594153e-8
0.000028901301732336206	2.6809674979048966e-8
0.000028891128525983372	2.6924943228250477e-8
0.000028880962084057367	2.704065081521506e-8
0.00002887080239982498	2.7156799182837797e-8
0.000028860649466561777	2.727338977790021e-8
0.000028850503277552493	2.739042405107793e-8
0.00002884036382609054	2.7507903456948417e-8
0.000028830231105478386	2.7625829453998672e-8
0.000028820105109027258	2.7744203504632993e-8
0.00002880998583005736	2.7863027075180654e-8
0.000028799873261897632	2.798230163590369e-8
0.000028789767397885965	2.8102028661004638e-8
0.0000287796682313688	2.8222209628634267e-8
0.00002876957575570177	2.8342846020899365e-8
0.00002875948996424902	2.8463939323870495e-8
0.00002874941085038353	2.8585491027589784e-8
0.000028739338407486926	2.870750262607869e-8
0.000028729272628949908	2.882997561734581e-8
0.000028719213508171667	2.8952911503394678e-8
0.000028709161038560036	2.9076311790231538e-8
0.000028699115213531618	2.9200177987873212e-8
0.000028689076026511905	2.9324511610354878e-8
0.000028679043470934684	2.94493141757379e-8
0.00002866901754024271	2.9574587206117695e-8
0.00002865899822788718	2.970033222763154e-8
0.00002864898552732818	2.9826550770466425e-8
0.000028638979432034105	2.995324436886694e-8
0.000028628979935482085	3.0080414561143097e-8
0.00002861898703115778	3.020806288967823e-8
0.00002860900071255558	3.033619090093684e-8
0.000028599020973178288	3.046480014547253e-8
0.00002858904780653724	3.059389217793585e-8
0.000028579081206152485	3.0723468557082214e-8
0.000028569121165552323	3.0853530845779804e-8
0.000028559167678273707	3.098408061101748e-8
0.00002854922073786215	3.1115119423912706e-8
0.000028539280337871487	3.1246648859719465e-8
0.000028529346471863824	3.137867049783622e-8
0.00002851941913341032	3.1511185921813806e-8
0.000028509498316090107	3.164419671936343e-8
0.00002849958401349074	3.1777704482364584e-8
0.00002848967621920826	3.1911710806873026e-8
0.00002847977492684729	3.2046217293128756e-8
0.000028469880130020288	3.218122554556397e-8
0.000028459991822348883	3.2316737172811056e-8
0.00002845010999746236	3.245275378771057e-8
0.00002844023464899856	3.258927700731926e-8
0.000028430365770603608	3.2726308452918017e-8
0.000028420503355932194	3.286384975001995e-8
0.000028410647398646997	3.3001902528378354e-8
0.000028400797892419062	3.3140468421994734e-8
0.000028390954830927917	3.327954906912686e-8
0.000028381118207861005	3.341914611229678e-8
0.000028371288016914117	3.355926119829889e-8
0.000028361464251791322	3.369989597820795e-8
0.000028351646906204877	3.3841052107387156e-8
0.000028341835973875504	3.398273124549622e-8
0.000028332031448531553	3.41249350564994e-8
0.000028322233323909995	3.42676652086736e-8
0.00002831244159375588	3.441092337461649e-8
0.00002830265625182217	3.455471123125451e-8
0.000028292877291870266	3.4699030459851025e-8
0.000028283104707669615	3.484388274601444e-8
0.000028273338492997722	3.4989269779706255e-8
0.00002826357864163999	3.5135193255249225e-8
0.000028253825147390447	3.528165487133547e-8
0.000028244078004050538	3.5428656331034586e-8
0.000028234337205430036	3.557619934180181e-8
0.000028224602745346953	3.5724285615486146e-8
0.00002821487461762728	3.5872916868338505e-8
0.000028205152816104624	3.6022094821019884e-8
0.00002819543733462101	3.617182119860948e-8
0.000028185728167026363	3.632209773061293e-8
0.000028176025307178458	3.64729261509704e-8
0.000028166328748943152	3.662430819806485e-8
0.00002815663848619438	3.677624561473016e-8
0.000028146954512813463	3.6928740148259316e-8
0.00002813727682269049	3.7081793550412674e-8
0.00002812760540972273	3.723540757742611e-8
0.000028117940267815843	3.7389583990019244e-8
0.000028108281390882765	3.7544324553403655e-8
0.00002809862877284501	3.769963103729113e-8
0.000028088982407631718	3.785550521590185e-8
0.0000280793422891797	3.8011948867972674e-8
0.000028069708411433635	3.8168963776765345e-8
0.00002806008076834626	3.832655173007475e-8
0.000028050459353877822	3.8484714520237186e-8
0.000028040844161996523	3.864345394413861e-8
0.00002803123518667846	3.880277180322291e-8
0.000028021632421907443	3.896266990350018e-8
0.000028012035861674638	3.9123150055554986e-8
0.00002800244549997952	3.928421407455467e-8
0.000027992861330829152	3.9445863780257615e-8
0.000027983283348238176	3.9608100997021596e-8
0.000027973711546228938	3.977092755381201e-8
0.000027964145918831714	3.993434528421024e-8
0.000027954586460084146	4.009835602642196e-8
0.00002794503316403178	4.0262961623285434e-8
0.000027935486024727794	4.0428163922279866e-8
0.000027925945036232962	4.0593964775533726e-8
0.000027916410192615712	4.076036603983308e-8
0.00002790688148795214	4.092736957662996e-8
0.00002789735891632582	4.109497725205068e-8
0.000027887842471828084	4.126319093690422e-8
0.00002787833214855767	4.1432012506690577e-8
0.00002786882794062113	4.160144384160913e-8
0.000027859329842132447	4.177148682656702e-8
0.000027849837847213172	4.194214335118754e-8
0.0000278403519499923	4.211341530981848e-8
0.000027830872144606486	4.228530460154058e-8
0.000027821398425199852	4.2457813130175854e-8
0.00002781193078592405	4.2630942804296086e-8
0.000027802469220938033	4.280469553723111e-8
0.00002779301372440874	4.2979073247077344e-8
0.000027783564290509927	4.315407785670616e-8
0.000027774120913423048	4.3329711293772297e-8
0.000027764683587337367	4.350597549072232e-8
0.000027755252306449013	4.3682872384803e-8
0.000027745827064961896	4.386040391806985e-8
0.000027736407857087242	4.403857203739549e-8
0.000027726994677043627	4.4217378694478104e-8
0.000027717587519057075	4.439682584584998e-8
0.000027708186377360956	4.4576915452885844e-8
0.000027698791246196034	4.4757649481811445e-8
0.00002768940211981023	4.493902990371197e-8
0.000027680018992459124	4.512105869454053e-8
0.00002767064185840535	4.530373783512666e-8
0.00002766127071191904	4.548706931118479e-8
0.000027651905547277426	4.567105511332275e-8
0.00002764254635876527	4.585569723705028e-8
0.000027633193140674387	4.6040997682787526e-8
0.000027623845887304134	4.622695845587354e-8
0.000027614504592960748	4.6413581566574816e-8
0.000027605169251957953	4.66008690300938e-8
0.000027595839858616747	4.678882286657743e-8
0.000027586516407265192	4.6977445101125646e-8
0.00002757719889223883	4.716673776379995e-8
0.000027567887307879873	4.735670288963193e-8
0.000027558581648538347	4.754734251863183e-8
0.000027549281908571157	4.773865869579706e-8
0.000027539988082342046	4.793065347112081e-8
0.000027530700164222674	4.812332889960057e-8
0.00002752141814859103	4.8316687041246724e-8
0.000027512142029832672	4.851072996109108e-8
0.000027502871802340427	4.8705459729195526e-8
0.000027493607460513927	4.890087842066051e-8
0.000027484348998759806	4.9096988115633724e-8
0.000027475096411492183	4.929379089931864e-8
0.000027465849693131917	4.94912888619831e-8
0.000027456608838107025	4.9689484098967976e-8
0.0000274473738408527	4.988837871069571e-8
0.000027438144695810916	5.008797480267898e-8
0.000027428921397430998	5.028827448552925e-8
0.00002741970394016908	5.048927987496551e-8
0.000027410492318488175	5.069099309182272e-8
0.000027401286526858562	5.089341626206065e-8
0.000027392086559757424	5.1096551516772336e-8
0.000027382892411668817	5.130040099219283e-8
0.000027373704077083945	5.150496682970782e-8
0.00002736452155050091	5.171025117586223e-8
0.000027355344826424347	5.191625618236894e-8
0.00002734617389936648	5.212298400611742e-8
0.000027337008763846124	5.23304368091824e-8
0.000027327849414388837	5.2538616758832487e-8
0.000027318695845527403	5.274752602753893e-8
0.000027309548051801382	5.2957166792984214e-8
0.00002730040602775699	5.316754123807077e-8
0.000027291269767947713	5.3378651550929686e-8
0.000027282139266933527	5.359049992492936e-8
0.000027273014519281273	5.380308855868421e-8
0.000027263895519564973	5.401641965606338e-8
0.000027254782262365087	5.4230495426199416e-8
0.00002724567474226913	5.444531808349701e-8
0.000027236572953871225	5.466088984764169e-8
0.00002722747689177247	5.4877212943608544e-8
0.000027218386550580542	5.5094289601670915e-8
0.000027209301924910156	5.531212205740916e-8
0.000027200223009382496	5.553071255171939e-8
0.00002719114979862567	5.575006333082215e-8
0.000027182082287274456	5.597017664627118e-8
0.00002717302046997042	5.619105475496218e-8
0.00002716396434136174	5.6412699919141534e-8
0.00002715491389610335	5.6635114406415044e-8
0.00002714586912885705	5.6858300489756715e-8
0.000027136830034290834	5.708226044751752e-8
0.00002712779660707985	5.730699656343408e-8
0.000027118768841905895	5.753251112663757e-8
0.00002710974673345718	5.775880643166233e-8
0.00002710073027642851	5.798588477845478e-8
0.000027091719465521646	5.821374847238208e-8
0.000027082714295444688	5.844239982424103e-8
0.00002707371476091235	5.867184115026672e-8
0.000027064720856646236	5.890207477214144e-8
0.000027055732577374418	5.9133103017003406e-8
0.000027046749917831143	5.9364928217455565e-8
0.000027037772872757874	5.959755271157442e-8
0.000027028801436902197	5.98309788429188e-8
0.000027019835605018196	6.00652089605387e-8
0.000027010875371866946	6.030024541898407e-8
0.00002700192073221555	6.053609057831364e-8
0.000026992971680838067	6.077274680410375e-8
0.000026984028212514862	6.101021646745712e-8
0.000026975090322032482	6.124850194501175e-8
0.00002696615800418451	6.148760561894971e-8
0.000026957231253770615	6.172752987700598e-8
0.000026948310065597143	6.196827711247727e-8
0.000026939394434476892	6.220984972423087e-8
0.000026930484355228964	6.245225011671353e-8
0.000026921579822679065	6.269548069996026e-8
0.000026912680831659194	6.293954388960319e-8
0.00002690378737700789	6.31844421068804e-8
0.000026894899453570063	6.343017777864488e-8
0.00002688601705619684	6.367675333737326e-8
0.000026877140179745846	6.392417122117474e-8
0.000026868268819081277	6.417243387379995e-8
0.00002685940296907353	6.442154374464983e-8
0.000026850542624599322	6.467150328878448e-8
0.000026841687780541825	6.492231496693205e-8
0.000026832838431790507	6.517398124549765e-8
0.000026823994573240904	6.542650459657214e-8
0.000026815156199795533	6.567988749794112e-8
0.000026806323306362694	6.593413243309377e-8
0.000026797495887856895	6.618924189123175e-8
0.0000267886739391993	6.644521836727809e-8
0.000026779857455317174	6.670206436188608e-8
0.00002677104643114398	6.695978238144823e-8
0.000026762240861619653	6.721837493810508e-8
0.00002675344074169015	6.747784454975418e-8
0.00002674464606630792	6.773819374005898e-8
0.000026735856830431263	6.799942503845771e-8
0.00002672707302902526	6.826154098017237e-8
0.000026718294657060792	6.852454410621759e-8
0.00002670952170951481	6.878843696340952e-8
0.000026700754181370883	6.905322210437487e-8
0.000026691992067618534	6.931890208755973e-8
0.000026683235363253452	6.958547947723853e-8
0.000026674484063277643	6.985295684352301e-8
0.000026665738162698866	7.012133676237109e-8
0.000026656997656531637	7.039062181559588e-8
0.000026648262539796306	7.066081459087453e-8
0.000026639532807519106	7.093191768175729e-8
0.000026630808454732603	7.120393368767633e-8
0.000026622089476475664	7.14768652139548e-8
0.00002661337586779288	7.175071487181569e-8
0.000026604667623735346	7.202548527839087e-8
0.00002659596473935977	7.230117905672993e-8
0.000026587267209729374	7.257779883580927e-8
0.00002657857502991323	7.285534725054096e-8
0.000026569888194986353	7.313382694178175e-8
0.000026561206700029992	7.341324055634203e-8
0.00002655253054013134	7.369359074699478e-8
0.0000265438597103835	7.397488017248455e-8
0.000026535194205885984	7.425711149753641e-8
0.000026526534021743912	7.454028739286502e-8
0.000026517879153068535	7.482441053518346e-8
0.000026509229594977006	7.51094836072123e-8
0.00002650058534259281	7.539550929768857e-8
0.000026491946391044892	7.56824903013747e-8
0.00002648331273546841	7.597042931906758e-8
0.000026474684371004526	7.62593290576075e-8
0.000026466061292800334	7.654919222988711e-8
0.000026457443496008866	7.684002155486047e-8
0.00002644883097578882	7.713181975755203e-8
0.000026440223727305204	7.742458956906554e-8
0.000026431621745728512	7.771833372659319e-8
0.000026423025026235527	7.80130549734245e-8
0.0000264144335640087	7.830875605895539e-8
0.00002640584735423635	7.860543973869708e-8
0.00002639726639211282	7.89031087742852e-8
0.000026388690672838195	7.920176593348878e-8
0.000026380120191618436	7.950141399021918e-8
0.000026371554943665252	7.980205572453919e-8
0.00002636299492419644	8.0103693922672e-8
0.000026354440128435432	8.040633137701016e-8
0.000026345890551611447	8.070997088612475e-8
0.00002633734618895958	8.101461525477418e-8
0.000026328807035720728	8.132026729391336e-8
0.000026320273087141556	8.16269298207027e-8
0.000026311744338474604	8.193460565851712e-8
0.00002630322078497806	8.224329763695502e-8
0.000026294702421915862	8.255300859184732e-8
0.000026286189244557893	8.28637413652666e-8
0.000026277681248179382	8.317549880553589e-8
0.000026269178428061567	8.348828376723796e-8
0.000026260680779491783	8.380209911122417e-8
0.000026252188297762435	8.411694770462355e-8
0.000026243700978171958	8.443283242085187e-8
0.00002623521881602457	8.474975613962059e-8
0.000026226741806629807	8.506772174694597e-8
0.000026218269945303255	8.538673213515807e-8
0.00002620980322736598	8.570679020290978e-8
0.000026201341648145022	8.602789885518587e-8
0.000026192885202972635	8.635006100331202e-8
0.000026184433887186876	8.667327956496385e-8
0.00002617598769613181	8.699755746417598e-8
0.000026167546625156704	8.732289763135107e-8
0.00002615911066961662	8.764930300326883e-8
0.000026150679824871963	8.797677652309511e-8
0.000026142254086289282	8.830532114039088e-8
0.000026133833449240414	8.863493981112132e-8
0.000026125417909102538	8.896563549766491e-8
0.000026117007461258825	8.929741116882231e-8
0.000026108602101097914	8.963026979982563e-8
0.00002610020182401403	8.99642143723473e-8
0.000026091806625406735	9.029924787450915e-8
0.000026083416500681276	9.06353733008916e-8
0.000026075031445248695	9.097259365254248e-8
0.000026066651454525094	9.131091193698626e-8
0.000026058276523932526	9.165033116823301e-8
0.000026049906648898167	9.199085436678753e-8
0.00002604154182485513	9.233248455965826e-8
0.0000260331820472417	9.267522478036651e-8
0.000026024827311501824	9.301907806895532e-8
0.000026016477613084695	9.336404747199875e-8
0.000026008132947445352	9.371013604261065e-8
0.00002599979331004411	9.4057346840454e-8
0.00002599145869634658	9.440568293174967e-8
0.000025983129101824136	9.475514738928578e-8
0.000025974804521953234	9.51057432924265e-8
0.000025966484952215814	9.545747372712123e-8
0.000025958170388099962	9.581034178591366e-8
0.00002594986082509812	9.616435056795073e-8
0.000025941556258708838	9.65195031789918e-8
