error as a function of alpha_bar(-5.5,-2.5,0.025, sigma(-4.5,-2,0.025), eta = 10^-5
-1.1481811346149093	-1.2148863490842996	-1.2878557153101262	-1.3679577886860215	-1.456238359582869	-1.5539347628408877	-1.6625017177943937	-1.7836749888267516	-1.919636110645425	-2.0733190739649157	-2.248796372152938	-2.4517192764643645	-2.6899808901466664	-2.9748874108805823	-3.3232166567551333	-3.760725858319904	-4.3266991383111515	-5.061633967054117	-5.798548505979236	-5.693288444423626	-5.010966233940017	-4.469348606398859	-4.1236004354041675	-3.9135028885353584	-3.787628204605955	-3.7120194772849184	-3.6660232885613317	-3.6375233827119207	-3.619489166137714	-3.6078246237706773	-3.600113683857042	-3.594907232007384	-3.5913197889119126	-3.588799785287626	-3.5869970206023023	-3.585684972317408	-3.584714470042029	-3.583985584943974	-3.5834302740170565	-3.583001481866297	-3.5826661847502024	-3.582400880674645	-3.582188621171887	-3.582017029560419	-3.581876959549564	-3.5817615754203933	-3.5816657134486634	-3.5815854329934846	-3.581517697809049	-3.58146014693335	-3.5814109284698725	-3.581368577826756	-3.581331927501491	-3.5813000399070134	-3.581272156697448	-3.581247660337375	-3.5812260446934396	-3.5812068924188636	-3.581189857287601	-3.5811746505166377	-3.5811610299267014	-3.581148791383304	-3.581137761979197	-3.581127794572906	-3.581118763384872	-3.5811105604556506	-3.581103092708505	-3.5810962796087917	-3.5810900512033346	-3.5810843465113327	-3.581079112189882	-3.58107430142262	-3.581069872990462	-3.5810657904916012	-3.581062021684272	-3.58105853793097	-3.581055313726826	-3.5810523262979803	-3.5810495552585206	-3.5810469823164084	-3.581044591020739	-3.5810423665438087	-3.5810402954926253	-3.581038365745572	-3.581036566310269	-3.581034887199761	-3.5810333193242663	-3.5810318543963593	-3.581030484847657	-3.5810292037555445	-3.5810280047784726	-3.5810268820987328	-3.5810258303718387	-3.5810248446814668	-3.5810239204994097	-3.581023053649891	-3.581022240277655	-3.5810214768194206	-3.5810207599782555	-3.581020086700621	-3.5810194541556446	-3.581018859716456	-3.5810183009434016	-3.581017775568741	-3.581017281482878	-3.581016816721867	-3.581016379455995	-3.581015967979456	-3.5810155807008908	-3.5810152161348543	-3.5810148728938693	-3.58101454968125	-3.5810142452845524	-3.581013958569512	-3.5810136884744335	-3.5810134340051705	-3.5810131942304166	-3.581012968277312	-3.581012755327472	-3.5810125546134013	-3.5810123654149004
-1.0870292325348694	-1.1481811056037379	-1.2148863156571814	-1.2878556766515694	-1.3679577437931068	-1.456238307247914	-1.5539347016222416	-1.662501645947136	-1.78367490414175	-1.9196360101530034	-2.073318953534602	-2.2487962260226495	-2.451719096583746	-2.689980665095649	-2.9748871240731294	-3.323216283577391	-3.7607253622964305	-4.326698472607104	-5.061633147388269	-5.79854816666756	-5.69328929950635	-5.010967056003869	-4.469349153401338	-4.123600785748929	-3.913503114222179	-3.7876283524784835	-3.712019576331525	-3.66602335654187	-3.637523430554972	-3.6194892006530797	-3.607824649274452	-3.600113703137743	-3.5949072469026118	-3.591319800656576	-3.5887997947276364	-3.58699702832765	-3.585684978746872	-3.5847144754776212	-3.583985589606973	-3.5834302780719427	-3.5830014854369834	-3.582666187931262	-3.5824008835391137	-3.582188623776828	-3.582017031950866	-3.581876961761427	-3.581761577482561	-3.581665715384582	-3.581585434822336	-3.5815176995466422	-3.5814601485927953	-3.581410930062135	-3.581368579361043	-3.5813319289855743	-3.5813000413474994	-3.581272158099964	-3.5812476617067466	-3.581226046033814	-3.581206893733817	-3.581189858580235	-3.58117465178964	-3.5811610311824102	-3.581148792623764	-3.5811377632061947	-3.5811277957880057	-3.581118764589441	-3.581110561650907	-3.581103093895503	-3.5810962807884748	-3.5810900523765246	-3.581084347678761	-3.5810791133521973	-3.581074302580391	-3.5810698741441938	-3.581065791641745	-3.5810620228312224	-3.5810585390750833	-3.5810553148684177	-3.5810523274373276	-3.5810495563958673	-3.581046983451975	-3.5810445921547234	-3.5810423676763765	-3.5810402966239434	-3.581038366875772	-3.581036567439473	-3.5810348883280763	-3.5810333204517906	-3.5810318555231806	-3.581030485973852	-3.581029204881185	-3.5810280059036086	-3.5810268832234273	-3.58102583149614	-3.5810248458054112	-3.581023921623037	-3.581023054773245	-3.5810222414007606	-3.5810214779423037	-3.581020761100944	-3.581020087823131	-3.5810194552779984	-3.5810188608386744	-3.5810183020654853	-3.5810177766907128	-3.581017282604754	-3.5810168178436546	-3.5810163805777018	-3.58101596910109	-3.5810155818224745	-3.581015217256385	-3.58101487401534	-3.5810145508026703	-3.5810142464059505	-3.581013959690858	-3.581013689595742	-3.5810134351264664	-3.581013195351694	-3.5810129693985457	-3.581012756448706	-3.5810125557346133
-1.0308411798799026	-1.0870292057899564	-1.1481810748735537	-1.2148862802493974	-1.2878556357023618	-1.367957696240141	-1.45623825181194	-1.5539346367761848	-1.662501569842698	-1.7836748144388843	-1.9196359037060897	-2.0733188259684114	-2.248796071233675	-2.4517189060446554	-2.6899804267096648	-2.9748868202714895	-3.3232158882877747	-3.760724836882109	-4.32669776745817	-5.061632279154508	-5.7985478072489895	-5.693290205254993	-5.0109679267780605	-4.4693497328157425	-4.123601156852947	-3.913503353281758	-3.7876285091130004	-3.7120196812470225	-3.666023428550481	-3.6375234812329142	-3.6194892372135823	-3.607824676289408	-3.6001137235609084	-3.594907262680414	-3.5913198130971637	-3.5887998047269773	-3.586997036510749	-3.5856849855572532	-3.584714481235271	-3.583985594546281	-3.5834302823670825	-3.5830014892192548	-3.5826661913008047	-3.582400886573321	-3.582188626536124	-3.582017034482967	-3.58187696410435	-3.581761579666921	-3.5816657174352127	-3.5815854367595543	-3.58151770138719	-3.5814601503505714	-3.581410931748751	-3.5813685809862426	-3.5813319305575964	-3.5813000428733366	-3.58127215958559	-3.5812476631572636	-3.5812260474536086	-3.58120689512669	-3.581189859949463	-3.5811746531380724	-3.5811610325125294	-3.5811487939377282	-3.581137764505897	-3.5811277970751014	-3.5811187658653902	-3.5811105629169853	-3.5811030951528373	-3.5810962820380543	-3.5810900536192305	-3.581084348915365	-3.5810791145833827	-3.5810743038067607	-3.58106987536629	-3.581065792860039	-3.581062024046135	-3.581058540286994	-3.581055316077646	-3.5810523286441778	-3.5810495576006023	-3.5810469846548236	-3.5810445933558963	-3.581042368876059	-3.5810402978222973	-3.581038368072938	-3.5810365686355845	-3.5810348895232504	-3.5810333216461263	-3.58103185671677	-3.5810304871667773	-3.5810292060735214	-3.581028007095416	-3.5810268844147655	-3.5810258326870628	-3.5810248469959545	-3.581023922813254	-3.581023055963165	-3.5810222425904112	-3.5810214791317243	-3.581020762290154	-3.581020089012156	-3.5810194564668536	-3.5810188620273835	-3.581018303254061	-3.581017777879171	-3.581017283793107	-3.581016819031913	-3.5810163817658784	-3.5810159702891924	-3.5810155830105117	-3.581015218444352	-3.581014875203266	-3.581014551990549	-3.5810142475937847	-3.58101396087865	-3.5810136907835193	-3.581013436314199	-3.581013196539401	-3.5810129705862312	-3.581012757636371
-0.9791091237187075	-1.0308411551750758	-1.0870291774603142	-1.1481810423225043	-1.2148862427435794	-1.2878555923267785	-1.367957645869504	-1.4562381930911974	-1.5539345680877905	-1.6625014892288204	-1.7836747194208362	-1.919635790951854	-2.0733186908435144	-2.2487959072729806	-2.4517187042155295	-2.689980174198599	-2.974886498468702	-3.3232154695760796	-3.7607242803354963	-4.326697020527093	-5.061631359475089	-5.798547426531878	-5.6932911646715985	-5.010968849148807	-4.469350346562667	-4.123601549946253	-3.9135036065065174	-3.7876286750287242	-3.7120197923791354	-3.6660235048258905	-3.6375235349136945	-3.6194892759404316	-3.607824704905123	-3.6001137451942027	-3.594907279393123	-3.591319826274884	-3.588799815318819	-3.5869970451787423	-3.585684992771189	-3.584714487334095	-3.583985599778241	-3.5834302869167427	-3.5830014932256242	-3.5826661948700185	-3.582400889787311	-3.582188629458919	-3.5820170371650937	-3.581876966586106	-3.581761581980715	-3.581665719607352	-3.5815854388115578	-3.581517703336797	-3.581460152212508	-3.581410933535299	-3.58136858270774	-3.5813319322227644	-3.5813000444895895	-3.581272161159237	-3.5812476646937252	-3.581226048957536	-3.5812068966020942	-3.581189861399823	-3.581174654566402	-3.5811610339214544	-3.581148795329548	-3.581137765882608	-3.5811277984384637	-3.5811187672169438	-3.581110564258081	-3.5811030964846746	-3.581096283361682	-3.5810900549355718	-3.5810843502252445	-3.5810791158875164	-3.581074305105801	-3.581069876660799	-3.581065794150523	-3.5810620253330416	-3.581058541570709	-3.5810553173585307	-3.5810523299225454	-3.5810495588767273	-3.581046985928951	-3.5810445946282483	-3.581042370146824	-3.581040299091655	-3.5810383693410412	-3.5810365699025724	-3.5810348907892404	-3.5810333229112317	-3.581031857981083	-3.58103048843039	-3.581029207336507	-3.5810280083578436	-3.5810268856766956	-3.581025833948546	-3.581024848257049	-3.5810239240739956	-3.5810230572235873	-3.58102224385056	-3.581021480391619	-3.581020763549827	-3.58102009027163	-3.581019457726154	-3.581018863286525	-3.581018304513065	-3.5810177791380524	-3.5810172850518764	-3.5810168202905817	-3.581016383024457	-3.581015971547694	-3.581015584268946	-3.5810152197027194	-3.5810148764615777	-3.581014553248809	-3.581014248852001	-3.581013962136842	-3.581013692041664	-3.58101343757231	-3.581013197797486	-3.581012971844288
-0.93138476314634	-0.979109100857203	-1.030841129006401	-1.087029147452047	-1.1481810078426933	-1.2148862030154177	-1.2878555463810477	-1.3679575925142364	-1.456238130891061	-1.5539344953293812	-1.6625014038383132	-1.7836746187726649	-1.919635671516568	-2.0733185477120513	-2.248795733597102	-2.451718490427423	-2.689979906725506	-2.9748861575981467	-3.3232150260545317	-3.7607236908119073	-4.326696229338255	-5.061630385301682	-5.798547023254001	-5.693292180936041	-5.010969826173464	-4.469350996676385	-4.123601966331821	-3.913503874735818	-3.787628850775554	-3.712019910096262	-3.666023585620883	-3.637523591775262	-3.619489316962009	-3.607824735216406	-3.6001137681093685	-3.5949072970961073	-3.5913198402334365	-3.5887998265382834	-3.58699705436033	-3.5856850004125955	-3.5847144937942814	-3.5839856053202346	-3.583430291735977	-3.5830014974694	-3.582666198650709	-3.5824008931917453	-3.5821886325548955	-3.582017040006146	-3.5818769692149086	-3.5817615844316055	-3.5816657219081973	-3.5815854409851524	-3.581517705401931	-3.5814601541847653	-3.581410935427713	-3.581368584531243	-3.581331933986602	-3.58130004620161	-3.5812721628261315	-3.5812476663212265	-3.5812260505505744	-3.5812068981649228	-3.581189862936118	-3.5811746560793676	-3.5811610354138694	-3.581148796803837	-3.5811377673408984	-3.5811277998826108	-3.581118768648584	-3.5811105656786446	-3.5811030978954217	-3.581096284763731	-3.5810900563299093	-3.5810843516127315	-3.5810791172689314	-3.581074306481813	-3.5810698780320114	-3.5810657955174734	-3.581062026696195	-3.5810585429304904	-3.581055318715315	-3.5810523312766565	-3.5810495602284615	-3.5810469872785773	-3.581044595975988	-3.5810423714928916	-3.5810403004362277	-3.581038370684285	-3.581036571244625	-3.5810348921302464	-3.5810333242512993	-3.5810318593203143	-3.581030489768876	-3.581029208674329	-3.5810280096950704	-3.5810268870133988	-3.581025835284774	-3.5810248495928607	-3.5810239254094367	-3.5810230585587	-3.581022245185372	-3.5810214817261685	-3.581020764884141	-3.581020091605736	-3.5810194590600712	-3.5810188646202823	-3.581018305846671	-3.581017780471523	-3.581017286385231	-3.5810168216238325	-3.5810163843576137	-3.5810159728807682	-3.5810155856019312	-3.581015221035652	-3.58101487779445	-3.581014554581626	-3.5810142501847677	-3.581013963469571	-3.581013693374355	-3.5810134389049724	-3.5810131991301155
-0.8872744604688867	-0.931384741948825	-0.9791090766410755	-1.0308411012871455	-1.0870291156656864	-1.14818097131984	-1.214886160933232	-1.2878554977128776	-1.3679575359974976	-1.4562380650053612	-1.5539344182598054	-1.662501313388145	-1.7836745121607653	-1.9196355450043718	-2.0733183960996	-2.2487955496304064	-2.4517182639717343	-2.6899796234038353	-2.974885796530046	-3.323214556253075	-3.7607230663574374	-4.326695391269264	-5.061629353405351	-5.798546596078364	-5.693293257416658	-5.010970861090413	-4.469351685311804	-4.123602407389822	-3.9135041588586845	-3.787629036936064	-3.7120200347885457	-3.6660236712032805	-3.6375236520061094	-3.6194893604142497	-3.6078247673237636	-3.6001137923823263	-3.5949073158480602	-3.5913198550191026	-3.5887998384225233	-3.586997064085976	-3.58568500850679	-3.5847145006372614	-3.583985611190608	-3.583430296840777	-3.583001501964623	-3.5826662026554286	-3.5824008967979046	-3.5821886358343242	-3.582017043015546	-3.5818769719994856	-3.5817615870277266	-3.5816657243453753	-3.581585443287542	-3.5815177075894247	-3.581460156273887	-3.5814109374322514	-3.581368586462797	-3.5813319358549554	-3.581300048015071	-3.5812721645917938	-3.581247668045165	-3.5812260522380086	-3.5812068998203577	-3.581189864563451	-3.581174657681982	-3.581161036994714	-3.581148798365483	-3.5811377688855943	-3.5811278014123276	-3.5811187701650478	-3.5811105671833805	-3.581103099389767	-3.5810962862488647	-3.5810900578068665	-3.5810843530824368	-3.581079118732196	-3.581074307939356	-3.581069879484475	-3.581065796965415	-3.58106202814012	-3.5810585443708463	-3.5810553201524917	-3.581052332711011	-3.5810495616602975	-3.5810469887081693	-3.5810445974035883	-3.5810423729187146	-3.581040301860469	-3.5810383721071197	-3.5810365726662123	-3.58103489355071	-3.581033325670771	-3.5810318607389027	-3.58103049118667	-3.5810292100914154	-3.5810280111115413	-3.58102688842931	-3.5810258367001886	-3.581024851007832	-3.581023926824011	-3.58102305997292	-3.5810222465992854	-3.5810214831397937	-3.581020766297519	-3.581020093018891	-3.581019460473031	-3.581018866033051	-3.581018307259296	-3.581017781884009	-3.5810172877975885	-3.581016823036079	-3.581016385769768	-3.581015974292831	-3.581015587013913	-3.581015222447564	-3.5810148792062932	-3.5810145559934305	-3.5810142515965095	-3.5810139648812713	-3.581013694786015	-3.581013440316595
-0.8464372500745695	-0.8872744407753449	-0.9313847194952819	-0.9791090509900611	-1.030841071925429	-1.0870290819958786	-1.1481809326328856	-1.2148861163575322	-1.2878554461609595	-1.3679574761319528	-1.4562379952157227	-1.5539343366236065	-1.6625012175785105	-1.7836743992317778	-1.9196354109959275	-2.07331823550365	-2.248795354763128	-2.4517180240978647	-2.689979323294542	-2.974885414067622	-3.3232140586145893	-3.760722404902328	-4.326694503542358	-5.061628260365898	-5.798546143588631	-5.693294397681303	-5.0109719573300335	-4.469352414751512	-4.123602874582166	-3.913504459816933	-3.7876292341272664	-3.7120201668693302	-3.666023761856787	-3.6375237158058487	-3.619489406441226	-3.6078248013335945	-3.600113818093557	-3.5949073357111625	-3.5913198706808664	-3.5887998510109784	-3.5869970743878943	-3.58568501708055	-3.5847145078857356	-3.5839856174087976	-3.583430302248055	-3.583001506726215	-3.5826662068974366	-3.5824009006177397	-3.582188639308071	-3.58201704620326	-3.5818769749490555	-3.5817615897776736	-3.5816657269269676	-3.5815854457263523	-3.581517709906543	-3.5814601584867978	-3.5814109395555724	-3.5813685885087967	-3.581331937834015	-3.5813000499359897	-3.5812721664620817	-3.58124766987125	-3.581226054025426	-3.5812069015738754	-3.581189866287203	-3.5811746593795553	-3.5811610386692303	-3.581148800019663	-3.5811377705218232	-3.5811278030326883	-3.5811187717713726	-3.5811105687772806	-3.5811031009726584	-3.5810962878219907	-3.5810900593713395	-3.5810843546392284	-3.581079120282162	-3.5810743094832684	-3.581069881023	-3.581065798499155	-3.5810620296696083	-3.581058545896546	-3.5810553216748264	-3.5810523342303453	-3.5810495631769723	-3.5810469902224704	-3.5810445989157764	-3.5810423744290234	-3.581040303369105	-3.5810383736142652	-3.581036574172028	-3.581034895055344	-3.5810333271743526	-3.5810318622415416	-3.581030492688479	-3.5810292115924804	-3.5810280126119354	-3.5810268899291122	-3.581025838199469	-3.581024852506637	-3.5810239283223955	-3.58102306147094	-3.5810222480969665	-3.5810214846371866	-3.5810207677946484	-3.5810200945157837	-3.5810194619697104	-3.5810188675295573	-3.5810183087556218	-3.5810177833801884	-3.5810172892936367	-3.5810168245320106	-3.5810163872655876	-3.581015975788558	-3.58101558850957	-3.581015223943144	-3.5810148807018063	-3.5810145574888694	-3.581014253091916	-3.581013966376611	-3.581013696281312
-0.808576448147197	-0.8464372317478234	-0.8872744199148926	-0.9313846957112933	-0.9791090238191364	-1.0308410408239337	-1.0870290463310244	-1.148180891653599	-1.2148860691405805	-1.2878553915544222	-1.367957412719187	-1.4562379212908259	-1.553934250150204	-1.6625011160918617	-1.7836742796113967	-1.9196352690470802	-2.0733180653919097	-2.248795148349383	-2.451717770010787	-2.6899790054029196	-2.9748850089432617	-3.3232135314896873	-3.7607217042542507	-4.326693563215296	-5.061627102560405	-5.798545664284625	-5.693295605509235	-5.01097311852591	-4.469353187413251	-4.123603369457427	-3.9135047786080586	-3.7876294430027793	-3.7120203067764006	-3.6660238578818216	-3.63752378338597	-3.6194894551954433	-3.6078248373586232	-3.600113845328282	-3.5949073567512	-3.5913198872706524	-3.588799864345317	-3.5869970853002315	-3.5856850261623756	-3.5847145155636846	-3.583985623995465	-3.5834303079757226	-3.5830015117699485	-3.5826662113908	-3.5824009046639147	-3.5821886429876417	-3.5820170495798593	-3.581876978073392	-3.5817615926905613	-3.5816657296615264	-3.5815854483096716	-3.581517712360951	-3.5814601608308303	-3.581410941804705	-3.5813685906760346	-3.5813319399303354	-3.581300051970729	-3.581272168443192	-3.5812476718055413	-3.581226055918753	-3.5812069034312985	-3.581189868113094	-3.581174661177716	-3.581161040442966	-3.58114880177186	-3.5811377722549995	-3.581127804749057	-3.5811187734728747	-3.5811105704656216	-3.581103102649335	-3.5810962894883382	-3.5810900610285143	-3.581084356288263	-3.5810791219239744	-3.5810743111186594	-3.58106988265269	-3.581065800123776	-3.5810620312897203	-3.5810585475126517	-3.581055323287367	-3.5810523358397117	-3.581049564783513	-3.581046991826503	-3.5810446005175707	-3.581042376028824	-3.5810403049671304	-3.5810383752107113	-3.5810365757670697	-3.5810348966491317	-3.581033328767021	-3.58103186383322	-3.5810304942792675	-3.581029213182485	-3.581028014201234	-3.5810268915177854	-3.5810258397875856	-3.581024854094257	-3.5810239299095747	-3.581023063057716	-3.581022249683393	-3.5810214862232996	-3.581020769380482	-3.581020096101369	-3.581019463555076	-3.5810188691147147	-3.581018310340611	-3.581017784965021	-3.581017290878331	-3.581016826116578	-3.5810163888500446	-3.581015977372916	-3.5810155900938363	-3.581015225527328	-3.581014882285925	-3.581014559072927	-3.581014254675916	-3.5810139679605624
-0.7734290653332491	-0.8085764310690157	-0.8464372123351537	-0.8872743978183887	-0.9313846705180219	-0.979108995038246	-1.0308410078795727	-1.0870290085529066	-1.148180848246158	-1.2148860191258681	-1.2878553337122731	-1.3679573455490106	-1.4562378429856413	-1.553934158552984	-1.6625010085918077	-1.7836741529031426	-1.9196351186873353	-2.0733178852005354	-2.2487949297050274	-2.4517175008683156	-2.6899786686753444	-2.9748845798141823	-3.323212973131228	-3.7607209620909763	-4.326692567171365	-5.061625876151362	-5.798545156577156	-5.693296884903653	-5.010974348526898	-4.469354005858152	-4.1236038936559	-3.913505116288753	-3.7876296642549745	-3.712020454973471	-3.6660239595967155	-3.6375238549704463	-3.6194895068385327	-3.607824875518289	-3.600113874176748	-3.5949073790379535	-3.5913199048434286	-3.588799878469765	-3.5869970968591818	-3.585685035782342	-3.584714523696597	-3.5839856309724016	-3.5834303140427872	-3.583001517112531	-3.5826662161504155	-3.58240090894984	-3.5821886468852555	-3.5820170531565405	-3.5818769813828673	-3.581761595776054	-3.5816657325581214	-3.581585451046063	-3.5815177149607944	-3.5814601633137584	-3.5814109441871063	-3.5813685929716854	-3.581331942150878	-3.5813000541260336	-3.581272170541689	-3.5812476738544454	-3.581226057924271	-3.5812069053987807	-3.581189870047184	-3.5811746630824275	-3.581161042321804	-3.581148803627882	-3.5811377740908763	-3.581127806567132	-3.5811187752752	-3.5811105722540018	-3.581103104425369	-3.581096291253418	-3.581090062783881	-3.5810843580350125	-3.581079123663072	-3.581074312850956	-3.5810698843789437	-3.5810658018446624	-3.581062033005832	-3.581058549224518	-3.5810553249954538	-3.581052337544443	-3.5810495664852495	-3.581046993525574	-3.5810446022142726	-3.5810423777234193	-3.5810403066598457	-3.5810383769017555	-3.581036577456623	-3.581034898337359	-3.581033330454067	-3.58103186551921	-3.581030495964321	-3.5810292148666973	-3.58102801588471	-3.581026893200594	-3.5810258414698017	-3.581024855775953	-3.581023931590794	-3.5810230647385217	-3.5810222513638235	-3.5810214879033997	-3.5810207710602837	-3.5810200977809075	-3.5810194652343807	-3.5810188707938173	-3.5810183120195185	-3.581017786643761	-3.581017292556924	-3.5810168277950405	-3.581016390528387	-3.58101597905115	-3.581015591771974	-3.5810152272053872	-3.5810148839639115	-3.5810145607508463	-3.5810142563537783
-0.7407602889710125	-0.773429049397733	-0.8085764129788923	-0.8464371917722187	-0.8872743744125926	-0.9313846438319666	-0.9791089645519925	-1.0308409729831474	-1.0870289685363144	-1.148180802266683	-1.2148859661476252	-1.2878552724427916	-1.3679572743987858	-1.4562377600406327	-1.5539340615283401	-1.6625008947220499	-1.7836740186870415	-1.9196349594183195	-2.0733176943323017	-2.2487946981053613	-2.4517172157784084	-2.689978311995738	-2.974884125258057	-3.3232123816886086	-3.7607201759526325	-4.326691512109317	-5.0616245770738075	-5.798544618782828	-5.693298240104885	-5.0109756514100185	-4.469354872798999	-4.123604448915112	-3.913505473978328	-3.7876298986171704	-3.7120206119517936	-3.6660240673385824	-3.6375239307965748	-3.619489561541685	-3.6078249159390405	-3.6001139047346125	-3.594907402645265	-3.5913199234574615	-3.5887998934311547	-3.586997109103027	-3.585685045972289	-3.584714532311397	-3.5839856383627637	-3.583430320469343	-3.583001522771693	-3.5826662211920532	-3.582400913489725	-3.5821886510138077	-3.582017056945144	-3.5818769848884315	-3.5817615990443707	-3.5816657356263444	-3.5815854539445997	-3.5815177177146937	-3.581460165943807	-3.5814109467106774	-3.5813685954033683	-3.581331944502995	-3.5813000564090496	-3.581272172764526	-3.5812476760247516	-3.5812260600486208	-3.581206907482847	-3.581189872095867	-3.581174665099997	-3.5811610443119735	-3.581148805593875	-3.5811377760355336	-3.5811278084929334	-3.5811187771843187	-3.581110574148355	-3.581103106306635	-3.5810962931230828	-3.5810900646432637	-3.581084359885259	-3.5810791255052097	-3.5810743146858957	-3.5810698862074894	-3.581065803667516	-3.58106203482363	-3.581058551037817	-3.5810553268047536	-3.5810523393501805	-3.5810495682878183	-3.581046995325324	-3.581044604011515	-3.581042379518425	-3.5810403084528635	-3.581038378692999	-3.5810365792462866	-3.581034900125621	-3.581033332241075	-3.5810318673051036	-3.581030497749221	-3.581029216650717	-3.581028017667929	-3.581026894983118	-3.581025843251696	-3.581024857557291	-3.581023933371638	-3.581023066518919	-3.5810222531438276	-3.5810214896830503	-3.581020772839622	-3.5810200995599684	-3.581019467013189	-3.5810188725724044	-3.581018313797911	-3.581017788421977	-3.581017294334982	-3.5810168295729556	-3.581016392306175	-3.581015980828839	-3.5810155935495533	-3.5810152289828783	-3.581014885741325	-3.58101456252819
-0.7103612926562366	-0.7407602740825997	-0.7734290325179833	-0.8085763938168699	-0.8464371699908596	-0.8872743496199258	-0.9313846155646738	-0.9791089322593249	-1.0308409360189956	-1.0870289261486068	-1.1481807535627777	-1.214885910030251	-1.2878552075428966	-1.3679571990326915	-1.4562376721808714	-1.5539339587546936	-1.662500774105165	-1.78367387651823	-1.9196347907121523	-2.0733174921545676	-2.24879445278277	-2.4517169137961394	-2.6899779341819094	-2.9748836437683175	-3.3232117552015126	-3.760719343233692	-4.326690394532227	-5.061623201021941	-5.798544049118536	-5.693299675604555	-5.010977031493725	-4.469355791109384	-4.12360503707556	-3.913505852862334	-3.7876301468662232	-3.712020778231648	-3.666024181464556	-3.637524011115701	-3.619489619486187	-3.607824958754887	-3.600113937103122	-3.5949074276513997	-3.5913199431744585	-3.5887999092790492	-3.5869971220723853	-3.5856850567660685	-3.5847145414366586	-3.5839856461910125	-3.583430327276702	-3.5830015287661743	-3.5826662265324303	-3.582400918298614	-3.5821886553869966	-3.582017060958246	-3.5818769886017225	-3.581761602506352	-3.5816657388763766	-3.581585457014881	-3.581517720631764	-3.581460168729696	-3.5814109493837765	-3.5813685979791385	-3.5813319469944824	-3.5813000588273405	-3.581272175119078	-3.581247678323662	-3.5812260622988483	-3.5812069096903993	-3.581189874265948	-3.581174667237119	-3.5811610464200587	-3.581148807676366	-3.5811377780954228	-3.5811278105328443	-3.5811187792065624	-3.5811105761549538	-3.581103108299373	-3.58109629510354	-3.581090066612816	-3.581084361845142	-3.5810791274565075	-3.5810743166295627	-3.581069888144376	-3.5810658055983815	-3.5810620367491355	-3.5810585529585635	-3.581055328721258	-3.581052341262914	-3.5810495701971994	-3.581046997231718	-3.5810446059152468	-3.58104238141979	-3.5810403103521216	-3.5810383805903796	-3.5810365811419995	-3.5810349020198395	-3.581033334133967	-3.581031869196815	-3.581030499639881	-3.5810292185404315	-3.5810280195568223	-3.5810268968712604	-3.581025845139181	-3.5810248594441796	-3.581023935257998	-3.5810230684048125	-3.581022255029298	-3.5810214915681504	-3.5810207747243914	-3.5810201014444396	-3.581019468897399	-3.581018874456377	-3.581018315681676	-3.5810177903055562	-3.581017296218392	-3.5810168314562167	-3.5810163941893145	-3.581015982711851	-3.5810155954324614	-3.5810152308656935	-3.5810148876240553
-0.6820457958657123	-0.7103612787301287	-0.7407602583119961	-0.7734290146380514	-0.8085763735194313	-0.8464371469188832	-0.8872743233582103	-0.9313845856224489	-0.9791088980532127	-1.0308408968645966	-1.0870288812492914	-1.1481807019730093	-1.214885850587743	-1.287855138797482	-1.3679571192009166	-1.4562375791151514	-1.5539338498913935	-1.662500646341361	-1.783673725925499	-1.9196346120096472	-2.0733172779972344	-2.248794192924131	-2.4517165939206014	-2.6899775339816303	-2.974883133749082	-3.323211091593539	-3.7607184611741635	-4.326689210735962	-5.061621743434887	-5.798543445695357	-5.69330119616033	-5.010978493352498	-4.469356763833195	-4.1236056600867315	-3.9135062541966787	-3.7876304098249602	-3.7120209543642178	-3.66602430235295	-3.6375240961940287	-3.6194896808641426	-3.607825004107725	-3.6001139713896015	-3.5949074541392654	-3.591319964059755	-3.5887999260660153	-3.5869971358102144	-3.5856850681993984	-3.584714551102654	-3.583985654483125	-3.583430334487409	-3.5830015351158533	-3.5826662321892417	-3.5824009233924463	-3.582188660019313	-3.582017065209129	-3.581876992535035	-3.581761606173465	-3.581665742318982	-3.5815854602670902	-3.581517723721688	-3.581460171680662	-3.5814109522152697	-3.581368600707523	-3.581331949633597	-3.5813000613889274	-3.5812721776131435	-3.5812476807587847	-3.5812260646824083	-3.581206912028755	-3.5811898765646117	-3.58117466950087	-3.5811610486530605	-3.5811488098822544	-3.581137780277363	-3.581127812693628	-3.5811187813486285	-3.5811105782804487	-3.581103110410194	-3.5810962972013414	-3.581090068699075	-3.5810843639211574	-3.5810791295234234	-3.5810743186884	-3.581069890196035	-3.581065807643656	-3.58106203878874	-3.5810585549931173	-3.5810553307513264	-3.581052343288987	-3.5810495722197184	-3.5810469992510723	-3.581044607931786	-3.581042383433821	-3.5810403123639216	-3.5810383826001915	-3.5810365831500346	-3.5810349040263003	-3.581033336139026	-3.5810318712006213	-3.5810305016425708	-3.5810292205421335	-3.5810280215576293	-3.5810268988712837	-3.581025847138499	-3.581024861442867	-3.5810239372561337	-3.5810230704024497	-3.5810222570264982	-3.5810214935649536	-3.5810207767208433	-3.581020103440576	-3.5810194708932532	-3.5810188764519864	-3.5810183176770605	-3.5810177923007385	-3.58101729821341	-3.581016833451072	-3.5810163961840225	-3.581015984706435	-3.581015597426949	-3.581015232860082
